9.996610061680942749e+01 2.095588876657359378e-01
9.995869335266833389e+01 2.068543349298010980e-01
9.995118504603166798e+01 2.043750873600060913e-01
9.995727975822549638e+01 2.021021867113432791e-01
9.996253664993305676e+01 2.000182832786379095e-01
9.995678392798032519e+01 1.939827331780890063e-01
9.995080674438396784e+01 1.881550632413819812e-01
9.995700331718948917e+01 1.825385808638912977e-01
9.996233140333167455e+01 1.771348608175316031e-01
9.995812065090001397e+01 1.696283185464011467e-01
9.995359077481195698e+01 1.622699054647682715e-01
9.995943396887072652e+01 1.550808069527676025e-01
9.996442466608317545e+01 1.480780632730898105e-01
9.996153803669952254e+01 1.403752729515019837e-01
9.995827035156169416e+01 1.327450796295295277e-01
9.996349215668847421e+01 1.252214994696458916e-01
9.996791129852927327e+01 1.178328628042351056e-01
9.996609035831441759e+01 1.107274365428310148e-01
9.996385737947761640e+01 1.036204874475572524e-01
9.996833330254247585e+01 9.655398452133567844e-02
9.997207809763821729e+01 8.956341620894647804e-02
9.997106539539031189e+01 8.348220540612771856e-02
9.996963577388393674e+01 7.733638100616246902e-02
9.997334343122021494e+01 7.117165271181136177e-02
9.997640291545035041e+01 6.502704179048635069e-02
9.997596602717791825e+01 6.013284392084017327e-02
9.997512735603901035e+01 5.512630651911365476e-02
9.997811105651611285e+01 5.005354817811280554e-02
9.998053287441852888e+01 4.495421614392114407e-02
9.998047679525316767e+01 4.123316779107710772e-02
9.998004792287413522e+01 3.736823676992173660e-02
9.998239042088910367e+01 3.340352965949477948e-02
9.998425480235088969e+01 2.937717810782203287e-02
9.998442603138967399e+01 2.670948134856132583e-02
9.998426176633182649e+01 2.388115151151737336e-02
9.998606306740025218e+01 2.093269931586405619e-02
9.998746364445484858e+01 1.789931502149499920e-02
9.998774854633390419e+01 1.611255021839497203e-02
9.998773900596219733e+01 1.416063288803570686e-02
9.998910156637349189e+01 1.207959922136581099e-02
9.999013224388026799e+01 9.900883464339926832e-03
9.999045213948541289e+01 8.807283436851776059e-03
9.999051894128282925e+01 7.553269407779339417e-03
9.999153824011500546e+01 6.170074229061128790e-03
9.999228505690074087e+01 4.685043788668963316e-03
9.999258989266223807e+01 4.105530760611486585e-03
9.999268087278947803e+01 3.376702942901488314e-03
9.999344018230780762e+01 2.525058018733261633e-03
9.999397700485398843e+01 1.573873778426104764e-03
9.999423877083015100e+01 1.351810474176318166e-03
9.999432267611462066e+01 9.957863679375122956e-04
9.999489136491219199e+01 5.274558809986729102e-04
9.999527883340759615e+01 -3.372420019331912044e-05
9.999548582953497089e+01 -2.593648505921919423e-05
9.999554589260021942e+01 -1.358745244743886360e-04
9.999597741195294986e+01 -3.453793691789996956e-04
9.999626118956082621e+01 -6.384082552415293321e-04
9.999641094174768341e+01 -4.999721573994975188e-04
9.999644046497542149e+01 -4.623628972950655225e-04
9.999677676288790451e+01 -5.108010411731811473e-04
9.999699211004859478e+01 -6.322001820535660954e-04
9.999709052830979772e+01 -4.347543751350713137e-04
9.999709094417417532e+01 -3.220455721191228804e-04
9.999736202918364825e+01 -2.821284130760659536e-04
9.999753345101252933e+01 -3.044069497804002822e-04
9.999758921980840398e+01 -9.487767179905404191e-05
9.999756516429367537e+01 4.441770620644547307e-05
9.999779182348432016e+01 1.231111366024606468e-04
9.999793567653877346e+01 1.497576199227523830e-04
9.999795818982121887e+01 3.419482547428742691e-04
9.999791554684003358e+01 4.765787508489438551e-04
9.999811160870176252e+01 5.614231247079715104e-04
9.999823822260296424e+01 6.033912421372633617e-04
9.999823676461242883e+01 7.625523081884466592e-04
9.999818185295632134e+01 8.749270445918000405e-04
9.999835603131771222e+01 9.468173474971308679e-04
9.999847140776924448e+01 9.838252814518000378e-04
9.999845424246611003e+01 1.104418911893390032e-03
9.999839289510639162e+01 1.187147489204676276e-03
9.999855031589832777e+01 1.237159693360467827e-03
9.999865750931904529e+01 1.259030271782535237e-03
9.999863133573320795e+01 1.341986216459645220e-03
9.999856831386766487e+01 1.394313554413884049e-03
9.999871176582404075e+01 1.420262772128921824e-03
9.999881199496594775e+01 1.423606791988163423e-03
9.999878188950360425e+01 1.473497642990651002e-03
9.999872075576463715e+01 1.498541432312094912e-03
9.999885163094386087e+01 1.502288471783685964e-03
9.999894509654427566e+01 1.487884206824219291e-03
9.999891466249694361e+01 1.511012250446697180e-03
9.999885785460146792e+01 1.513859197899591891e-03
9.999897679993033250e+01 1.499424123096559924e-03
9.999906324076621900e+01 1.470361548740584112e-03
9.999903481623712764e+01 1.473433087952003007e-03
9.999898378408549604e+01 1.459801477963651450e-03
9.999909114121754783e+01 1.432030463817568489e-03
9.999917019803814355e+01 1.392385582761335172e-03
9.999914510636170917e+01 1.381645862011282588e-03
9.999910050391513039e+01 1.357003303269266326e-03
9.999919657385316896e+01 1.320669916495376128e-03
9.999926799156776269e+01 1.274597431518031954e-03
9.999924680154376233e+01 1.255367459080503068e-03
9.999920869018414749e+01 1.224434437574473122e-03
9.999929386592815206e+01 1.183720226393347730e-03
9.999935758341062808e+01 1.134918338252077774e-03
9.999934033610382755e+01 1.111412065981198793e-03
9.999930836828893632e+01 1.077947069845208716e-03
9.999938318855781461e+01 1.036200720733404523e-03
9.999943936205930584e+01 9.876495910248195287e-04
9.999942576508396996e+01 9.629730666205205125e-04
9.999939934492016391e+01 9.297414647875257288e-04
9.999946449384295022e+01 8.894220900685922970e-04
9.999951347631910892e+01 8.433056772929603540e-04
9.999950305618332891e+01 8.195736521372509742e-04
9.999948146660216253e+01 7.884369092465703943e-04
9.999953774304850640e+01 7.511794203338695297e-04
9.999958004044141546e+01 7.089301700489158975e-04
9.999957225216630263e+01 6.874358853394824109e-04
9.999955474660447408e+01 6.594984764802802601e-04
9.999960302088103958e+01 6.262401643652992789e-04
9.999963924081689015e+01 5.886475380521005718e-04
9.999963354195584486e+01 5.700463184723503218e-04
9.999961940604708843e+01 5.458212061313361119e-04
9.999966057533178798e+01 5.169508253146659627e-04
9.999969137784886186e+01 4.842955524679837254e-04
9.999968727424656834e+01 4.687801569644989286e-04
9.999967586344027382e+01 4.483502566472452600e-04
9.999971081239260684e+01 4.238567214542854344e-04
9.999973686786037774e+01 3.960477548901053524e-04
9.999973393748683748e+01 3.835016448618944196e-04
9.999972469575904199e+01 3.666628599034993385e-04
9.999975426548928681e+01 3.462687294444322106e-04
9.999977622198252902e+01 3.229678151086545768e-04
9.999977412294995816e+01 3.130894435940945186e-04
9.999976658775338478e+01 2.994677644352350399e-04
9.999979155410626674e+01 2.827395338300675576e-04
9.999981001458718310e+01 2.634650598594134863e-04
9.999980848280533507e+01 2.558622423549650193e-04
9.999980228096085000e+01 2.450033044993915610e-04
9.999982334158777064e+01 2.314363392912355266e-04
9.999983885000212069e+01 2.156438357161505337e-04
9.999983769075031148e+01 2.099007604385860759e-04
9.999983252900963748e+01 2.013337925745872781e-04
9.999985029789098689e+01 1.904132958401305586e-04
9.999986333264671146e+01 1.775535063330835328e-04
9.999986240919815828e+01 1.732745297573501375e-04
9.999985806224708540e+01 1.665543233286825853e-04
9.999987307000998271e+01 1.577955031564215460e-04
9.999988404310988699e+01 1.473527825623932586e-04
9.999988326461399879e+01 1.441877663381774255e-04
9.999987956247859699e+01 1.389190051099831180e-04
9.999989226083221183e+01 1.318904048304148091e-04
9.999990152097879559e+01 1.234050615011028640e-04
9.999990083102632354e+01 1.210609731998602001e-04
9.999989764717263085e+01 1.169093315809277556e-04
9.999990841595601410e+01 1.112434340058143789e-04
9.999991625416224394e+01 1.043218519072297568e-04
9.999991562082496444e+01 1.025648387127375827e-04
9.999991286167707472e+01 9.925882895345239376e-05
9.999992201727519614e+01 9.465370109751347627e-05
9.999992867378985295e+01 8.896980052952585538e-05
9.999992808148360268e+01 8.762122155303586624e-05
9.999992567769024276e+01 8.494812260551043437e-05
9.999993348186251296e+01 8.116327926188660058e-05
9.999993915351504370e+01 7.645435167091818585e-05
9.999993859671498342e+01 7.538347190916283580e-05
9.999993649620428471e+01 7.318194865035820840e-05
9.999994316465468103e+01 7.003095230118105974e-05
9.999994801199193262e+01 6.609028415027751180e-05
9.999994749064984489e+01 6.520559709599638154e-05
9.999994565334219487e+01 6.335692421544081299e-05
9.999995136359146386e+01 6.069857464297001570e-05
9.999995551741199051e+01 5.736666292932568467e-05
9.999995503381906303e+01 5.660717656041924783e-05
9.999995342777266671e+01 5.502637993970438401e-05
9.999995832610663626e+01 5.275578675423275854e-05
9.999996189318513018e+01 4.991140176002772932e-05
9.999996144999100522e+01 4.923870208983771590e-05
9.999996004871520938e+01 4.786642944054619875e-05
9.999996425611016093e+01 4.590676414295558061e-05
9.999996732403333510e+01 4.345865160360062873e-05
9.999996692313372648e+01 4.285016726157664380e-05
9.999996570380535843e+01 4.164571849685216876e-05
9.999996932085134915e+01 3.994108702443099901e-05
9.999997196198405902e+01 3.782074642799670983e-05
9.999997160402739382e+01 3.726435863882215926e-05
9.999997054637502458e+01 3.620003374749103386e-05
9.999997365727338661e+01 3.470963498841683759e-05
9.999997593193411660e+01 3.286535242352783825e-05
9.999997561623138154e+01 3.235531168854777206e-05
9.999997470188374393e+01 3.141205280599024263e-05
9.999997737763509065e+01 3.010561242433595908e-05
9.999997933658151794e+01 2.849774236324265075e-05
9.999997906125709335e+01 2.803174290022525383e-05
9.999997827339802825e+01 2.719593497602090792e-05
9.999998057430811116e+01 2.605028934965503140e-05
9.999998226065491735e+01 2.464767653975741268e-05
9.999998202291955351e+01 2.422489558284723898e-05
9.999998134612600609e+01 2.348613899982865405e-05
9.999998332375817256e+01 2.248279777461448248e-05
9.999998477443534739e+01 2.126017282932934904e-05
9.999998457089267845e+01 2.088006010581011651e-05
9.999998399107242619e+01 2.022971592907651939e-05
9.999998568976090496e+01 1.935320514689919946e-05
9.999998693661927973e+01 1.828936652259471884e-05
9.999998676355720306e+01 1.795098786772086896e-05
9.999998626792586265e+01 1.738129788009246113e-05
9.999998772595293417e+01 1.661809582742534985e-05
9.999998879660245166e+01 1.569469498008402297e-05
9.999998865024200256e+01 1.539646173398523388e-05
9.999998822730862003e+01 1.490008038729229156e-05
9.999998947782383141e+01 1.423798423161315441e-05
9.999999039627468278e+01 1.343875536008454219e-05
9.999999027295849885e+01 1.317839929981801106e-05
9.999998991249562152e+01 1.274819774721436261e-05
9.999999098425035982e+01 1.217598300229383312e-05
9.999999177141378937e+01 1.148628109604032943e-05
9.999999166773940829e+01 1.126096792347652809e-05
9.999999136073488160e+01 1.089000114973259770e-05
9.999999227867418483e+01 1.039726420515307836e-05
9.999999295276300870e+01 9.803802583974174922e-06
9.999999286566226431e+01 9.610311010987970803e-06
9.999999260424839065e+01 9.291873482197843259e-06
9.999999339000230236e+01 8.868982092735677725e-06
9.999999396686214936e+01 8.359693907777909772e-06
9.999999389363991043e+01 8.194608440703632368e-06
9.999999367100815562e+01 7.922323433717792796e-06
9.999999434330865711e+01 7.560417898844207230e-06
9.999999483669849099e+01 7.124381625089881709e-06
9.999999477503632761e+01 6.984266974541242234e-06
9.999999458533775964e+01 6.752175906399315863e-06
9.999999516037701142e+01 6.443184815907443408e-06
9.999999558221485074e+01 6.070578464800746588e-06
9.999999553015217657e+01 5.952119835228586453e-06
9.999999536839416692e+01 5.754752905318127887e-06
9.999999586014226338e+01 5.491403996416011069e-06
9.999999622072441241e+01 5.173463662799804297e-06
9.999999617662824392e+01 5.073570164881857636e-06
9.999999603857182251e+01 4.905991275450105604e-06
9.999999645905526791e+01 4.681806871076332754e-06
9.999999676725167319e+01 4.410780576336037484e-06
9.999999672977614296e+01 4.326651648511870007e-06
9.999999661183476007e+01 4.184477134572262003e-06
9.999999697138385102e+01 3.993751917619192682e-06
9.999999723481585079e+01 3.762843064691878681e-06
9.999999720285886440e+01 3.691998955446251784e-06
9.999999710200459901e+01 3.571389214584996807e-06
9.999999740947760074e+01 3.409148575883591548e-06
9.999999763467822333e+01 3.212445733424829086e-06
9.999999760734235110e+01 3.152733867750612262e-06
9.999999752102306161e+01 3.050367055834612984e-06
9.999999778400263040e+01 2.912313320280190965e-06
9.999999797656090550e+01 2.744713583524571732e-06
9.999999795311590844e+01 2.694297421612645849e-06
9.999999787917990091e+01 2.607330713999544969e-06
9.999999810414780654e+01 2.489781422809755895e-06
9.999999826883728815e+01 2.346909099060212611e-06
9.723890515322000283e+01 2.300029166235617595e-06
9.463834543670769506e+01 2.222936842599665397e-06
9.218898550535497805e+01 2.120580163023078057e-06
8.988203441320938225e+01 1.997319643010087020e-06
8.770921233092329317e+01 2.123453100466576871e-06
8.566272081798052795e+01 2.212533573242581042e-06
8.373521200486530347e+01 -2.147161774170101012e+00
8.191977102200181093e+01 -4.106188761156261080e+00
8.020988210376962968e+01 -5.893563538151781245e+00
7.859940831813244699e+01 -7.524326478611513380e+00
7.708256953737556216e+01 -9.012200110389557040e+00
7.565392170534892102e+01 -1.036970455799190916e+01
7.430833729018377198e+01 -1.160826291844144009e+01
7.304098688117151994e+01 -1.273829738407853540e+01
7.184732185562330642e+01 -1.376931694296460762e+01
7.072305805350026731e+01 -1.470999739487852764e+01
6.966416040122328468e+01 -1.556825435621229303e+01
6.866682842947292897e+01 -1.635130986809384979e+01
6.772748263300528038e+01 -1.706575316822819843e+01
6.684275162352555810e+01 -1.771759613783721932e+01
6.600946002951350522e+01 -1.831232389027164231e+01
6.522461709956706954e+01 -1.885494092699120472e+01
6.448540596836757288e+01 -1.935001324929956468e+01
6.378917354673528450e+01 -1.980170678020058972e+01
6.450915346459369459e+01 -1.817661220884185980e+01
6.520330890612112285e+01 -1.665199551904393616e+01
6.587239590336160688e+01 -1.522186296505910263e+01
6.651716118316312532e+01 -1.388055756291475973e+01
6.796062841080834005e+01 -1.140508357456508293e+01
6.934301140013531040e+01 -9.089705999582974982e+00
7.066679991462858368e+01 -6.924205750852451047e+00
7.193438831515847198e+01 -4.899003786004328731e+00
7.340399473967615052e+01 -2.626157014781753674e+00
7.481002027370224994e+01 -5.016253108529582505e-01
7.615514524970866717e+01 1.484178592592996893e+00
7.744194140673381810e+01 3.340230427974987037e+00
7.851570153533116070e+01 4.842185746051939077e+00
7.954327310981700805e+01 6.246261458179773740e+00
8.052658661902745507e+01 7.558772846727137562e+00
8.146749540551007840e+01 8.785633436867627211e+00
8.200647500078632390e+01 9.397355133273123329e+00
8.252333158982415284e+01 9.970018032591909218e+00
8.301892312154662079e+01 1.050606959054789513e+01
8.349407757258025242e+01 1.100780817908496090e+01
8.351442293526507399e+01 1.083298446802649551e+01
8.353612936184805449e+01 1.067123674875443839e+01
8.355899946163623326e+01 1.052156962155635256e+01
8.358285281767979313e+01 1.038306482569957723e+01
8.329021161475692736e+01 9.784991175525007634e+00
8.301298917893653595e+01 9.227955082993773317e+00
8.275036322286986490e+01 8.709122863448328644e+00
8.250155581984388675e+01 8.225858028583360237e+00
8.210794357997929183e+01 7.541904770402680924e+00
8.173405696285692557e+01 6.904458757735000063e+00
8.137889596511190859e+01 6.310344838578785698e+00
8.104151189765893548e+01 5.756605738457963639e+00
8.070254100609743375e+01 5.213145603760807489e+00
8.038045136946347213e+01 4.706573385430516510e+00
8.007439290114237451e+01 4.234376376661288077e+00
7.978355883104913460e+01 3.794213799995844738e+00
7.957695191846420357e+01 3.487219364727693005e+00
7.938083381198840982e+01 3.201120215644479572e+00
7.919466550386337644e+01 2.934488026324928001e+00
7.901793603275585554e+01 2.685992633135612095e+00
7.895275309001739572e+01 2.606315215059908041e+00
7.889129637795599592e+01 2.532196341095868775e+00
7.883335220591411030e+01 2.463244365298209004e+00
7.877871917013557379e+01 2.399095562165371120e+00
7.882030996226096420e+01 2.477279252349561034e+00
7.886051526293380221e+01 2.550370979852800701e+00
7.889936762216713362e+01 2.618699001066886467e+00
7.893689992890217866e+01 2.682570715305587328e+00
7.903420500121505654e+01 2.832692503649710147e+00
7.912741798857067010e+01 2.972853077631199881e+00
7.921670404311902303e+01 3.103711195082425434e+00
7.930222209730145266e+01 3.225882243911328828e+00
7.940873852607863626e+01 3.376389158189894601e+00
7.951064282212314538e+01 3.516877123318920439e+00
7.960812965267513164e+01 3.648011564354632696e+00
7.970138578272454311e+01 3.770413844391910629e+00
7.978643724408891558e+01 3.878514138111967213e+00
7.986780207760716621e+01 3.979416580070022746e+00
7.994563613416653425e+01 4.073599401980388279e+00
8.002008891802439905e+01 4.161509132534490618e+00
8.007110721406067455e+01 4.213655303548065945e+00
8.011996401578089433e+01 4.262339831403821222e+00
8.016674758309602566e+01 4.307791777388544574e+00
8.021154278350849154e+01 4.350225110901035919e+00
8.023033144161620100e+01 4.354153117141009943e+00
8.024841204168492936e+01 4.357841730528704716e+00
8.026580788472388406e+01 4.361304901891458030e+00
8.028254174750112782e+01 4.364555830663221059e+00
8.027899398937670128e+01 4.338521320085703792e+00
8.027574126470574356e+01 4.314248943906520140e+00
8.027276229364230176e+01 4.291619102591511137e+00
8.027003722539730290e+01 4.270520342935412828e+00
8.025610284762781532e+01 4.233900905563515948e+00
8.024291861302071993e+01 4.199748186933845773e+00
8.023044369779654517e+01 4.167895793631146262e+00
8.021863952204287784e+01 4.138188576832902754e+00
8.020414681638435184e+01 4.105561335761052533e+00
8.019040839348761551e+01 4.075129617033340423e+00
8.017738450566446318e+01 4.046745519834303195e+00
8.016503752532548788e+01 4.020271120933855968e+00
7.999758976333362170e+01 3.764951770946936449e+00
7.983798922347087057e+01 3.526756235323361466e+00
7.968586744196078087e+01 3.304535937622262054e+00
7.954087329747456181e+01 3.097219352187806862e+00
7.931969576682183742e+01 2.780933837337443038e+00
7.910884957049701427e+01 2.485858011080210872e+00
7.890785155649791704e+01 2.210569501212333421e+00
7.871624120085259335e+01 1.953741330318763403e+00
7.851749881855521096e+01 1.690322892347779771e+00
7.832803424441074469e+01 1.444568412004187508e+00
7.814741391786479596e+01 1.215293349816406021e+00
7.797522456522435164e+01 1.001392606245616435e+00
7.783949449136150633e+01 8.439233211337295870e-01
7.771010474260968692e+01 6.970136565321496391e-01
7.758675879337812376e+01 5.599554650369782394e-01
7.746917400670740506e+01 4.320880928297725632e-01
7.740406474902340506e+01 3.823690230978513682e-01
7.734200644299299654e+01 3.359847260127537538e-01
7.728285585200268315e+01 2.927115041883325830e-01
7.722647648007304610e+01 2.523406683403663919e-01
7.721754341880402706e+01 2.810243470221962525e-01
7.720904475569498970e+01 3.077857632976730429e-01
7.720095918530270751e+01 3.327537203959849421e-01
7.719326645728041569e+01 3.560483924127595401e-01
7.721680273009494044e+01 4.234743919060264261e-01
7.723925997442634639e+01 4.863803191615403421e-01
7.726068747279808235e+01 5.450691752196661355e-01
7.728113226773218969e+01 5.998236505324854306e-01
7.731444892214155118e+01 6.713572440238095851e-01
7.734622869659260402e+01 7.380951778352624615e-01
7.737654234327322911e+01 8.003589467761571541e-01
7.740545736549867684e+01 8.584484936641416652e-01
7.743276496480574167e+01 9.122390894950740403e-01
7.745881248752081660e+01 9.624235001255669886e-01
7.748365796564090147e+01 1.009243482856078344e+00
7.750735676505854599e+01 1.052924588103152814e+00
7.752135216098999138e+01 1.080927963654261248e+00
7.753470430915236022e+01 1.107054009404691897e+00
7.754744268367491600e+01 1.131428575513098167e+00
7.755959541336717677e+01 1.154169075784153620e+00
7.756003064817723214e+01 1.158861333087301659e+00
7.756045142833383466e+01 1.163239183870615534e+00
7.756085809001214670e+01 1.167323692062126383e+00
7.756125097327824847e+01 1.171134510810915685e+00
7.755209916699654116e+01 1.160576471616295180e+00
7.754337734575231877e+01 1.150726404943370085e+00
7.753506525749263290e+01 1.141536834198220163e+00
7.752714359735288951e+01 1.132963160557409310e+00
7.751372415303198693e+01 1.116272770961785454e+00
7.750093210873293970e+01 1.100701487005295576e+00
7.748873809161172233e+01 1.086174268481684635e+00
7.747711410635528750e+01 1.072621107112837535e+00
7.746400923164524954e+01 1.056979224472740952e+00
7.745151637240768139e+01 1.042386125917204254e+00
7.743960691529851204e+01 1.028771488088025876e+00
7.742825358662268798e+01 1.016069703131449842e+00
7.741827503425425050e+01 1.005470277149356662e+00
7.740876257012806150e+01 9.955815333454722804e-01
7.739969439942268536e+01 9.863558191610763970e-01
7.739104974797525927e+01 9.777486773597274805e-01
7.738512839145711553e+01 9.731530964135117756e-01
7.737948398975636621e+01 9.688655988444168088e-01
7.737410356903468767e+01 9.648655305554996175e-01
7.736897476424645959e+01 9.611336219974333517e-01
7.736663196162869838e+01 9.614227252206859475e-01
7.736439942147273996e+01 9.616924623099123437e-01
7.736227193960111492e+01 9.619441300356612601e-01
7.736024455832090041e+01 9.621789383738388324e-01
7.736027580335431253e+01 9.653047830773999749e-01
7.736030667555958473e+01 9.682211026143789923e-01
7.736033712952317387e+01 9.709419419730664913e-01
7.736036712559007356e+01 9.734804047911183034e-01
7.736145688465911974e+01 9.774186234519248728e-01
7.736249684396412363e+01 9.810928575181634415e-01
7.736348926879519183e+01 9.845208024844964712e-01
7.736443632204368726e+01 9.877189678184947752e-01
7.736556168335806660e+01 9.910309022683492230e-01
7.736663540965410846e+01 9.941208332525945934e-01
7.736765986209685764e+01 9.970036425385870871e-01
7.736863729438594817e+01 9.996932144253634078e-01
7.736922783559272432e+01 1.001696081608145050e+00
7.736979145738041552e+01 1.003564699685213668e+00
7.737032938051127928e+01 1.005308068361571827e+00
7.737084277079632955e+01 1.006934584085897200e+00
7.737075042929734536e+01 1.007589917692072845e+00
7.737066279376860223e+01 1.008201319542791907e+00
7.737057962144628220e+01 1.008771734007254395e+00
7.737050068224588983e+01 1.009303908152944018e+00
7.736986413164034104e+01 1.008968566531521560e+00
7.736925749405776287e+01 1.008655712198049059e+00
7.736867936039250537e+01 1.008363837576695232e+00
7.736812838812096516e+01 1.008091536145485634e+00
7.736721298111368128e+01 1.007259369817390393e+00
7.736634037485150373e+01 1.006482990503968722e+00
7.736550856544282340e+01 1.005758659064312610e+00
7.736471564297967518e+01 1.005082886942190612e+00
7.736378180068324184e+01 1.004188830408153876e+00
7.736289156090913366e+01 1.003354708276731344e+00
7.736204288569292942e+01 1.002576503524124973e+00
7.736123383245244156e+01 1.001850468327674548e+00
7.736046167608822088e+01 1.001171812498114377e+00
7.735972556559227087e+01 1.000538653932622424e+00
7.735902381664277527e+01 9.999479431217821457e-01
7.735835482372220895e+01 9.993968349243687044e-01
7.735782224777207716e+01 9.990384814613406661e-01
7.735731455055380934e+01 9.987041560642779814e-01
7.735683056862214357e+01 9.983922480346905104e-01
7.735636919301852288e+01 9.981012546268743790e-01
7.735606824174402618e+01 9.980355410481394074e-01
7.735578138017027072e+01 9.979742358930536739e-01
7.735550794764779425e+01 9.979170434928761324e-01
7.735524731456521863e+01 9.978636880053670666e-01
7.735511869728247802e+01 9.979914253518415990e-01
7.735499613627888493e+01 9.981105951961808387e-01
7.735487934558130974e+01 9.982217719589385752e-01
7.735476805276780965e+01 9.983254915578356758e-01
7.735473652327590344e+01 9.985325872994650354e-01
7.735470652027018446e+01 9.987257952036827646e-01
7.735467796926778306e+01 9.989060462967245257e-01
7.735465079945261380e+01 9.990742092034992083e-01
7.735465136986445600e+01 9.992702240604103281e-01
7.735465196171413993e+01 9.994530939517147772e-01
7.735465257121869342e+01 9.996237001131760280e-01
7.735465319493307845e+01 9.997828647157547266e-01
