9.996610061680942749e+01 2.095588876657359378e-01
9.995869335266833389e+01 2.068543349298010980e-01
9.995118504603166798e+01 2.043750873600060913e-01
9.995727975822549638e+01 2.021021867113432791e-01
9.996253664993305676e+01 2.000182832786379095e-01
9.995678392798032519e+01 1.939827331780890063e-01
9.995080674438396784e+01 1.881550632413819812e-01
9.995700331718948917e+01 1.825385808638912977e-01
9.996233140333167455e+01 1.771348608175316031e-01
9.995812065090001397e+01 1.696283185464011467e-01
9.995359077481195698e+01 1.622699054647682715e-01
9.995943396887072652e+01 1.550808069527676025e-01
9.996442466608317545e+01 1.480780632730898105e-01
9.996153803669952254e+01 1.403752729515019837e-01
9.995827035156169416e+01 1.327450796295295277e-01
9.996349215668847421e+01 1.252214994696458916e-01
9.996791129852927327e+01 1.178328628042351056e-01
9.996609035831441759e+01 1.107274365428310148e-01
9.996385737947761640e+01 1.036204874475572524e-01
9.996833330254247585e+01 9.655398452133567844e-02
9.997207809763821729e+01 8.956341620894647804e-02
9.997106539539031189e+01 8.348220540612771856e-02
9.996963577388393674e+01 7.733638100616246902e-02
9.997334343122021494e+01 7.117165271181136177e-02
9.997640291545035041e+01 6.502704179048635069e-02
9.997596602717791825e+01 6.013284392084017327e-02
9.997512735603901035e+01 5.512630651911365476e-02
9.997811105651611285e+01 5.005354817811280554e-02
9.998053287441852888e+01 4.495421614392114407e-02
9.998047679525316767e+01 4.123316779107710772e-02
9.998004792287413522e+01 3.736823676992173660e-02
9.998239042088910367e+01 3.340352965949477948e-02
9.998425480235088969e+01 2.937717810782203287e-02
9.998442603138967399e+01 2.670948134856132583e-02
9.998426176633182649e+01 2.388115151151737336e-02
9.998606306740025218e+01 2.093269931586405619e-02
9.998746364445484858e+01 1.789931502149499920e-02
9.998774854633390419e+01 1.611255021839497203e-02
9.998773900596219733e+01 1.416063288803570686e-02
9.998910156637349189e+01 1.207959922136581099e-02
9.999013224388026799e+01 9.900883464339926832e-03
9.999045213948541289e+01 8.807283436851776059e-03
9.999051894128282925e+01 7.553269407779339417e-03
9.999153824011500546e+01 6.170074229061128790e-03
9.999228505690074087e+01 4.685043788668963316e-03
9.999258989266223807e+01 4.105530760611486585e-03
9.999268087278947803e+01 3.376702942901488314e-03
9.999344018230780762e+01 2.525058018733261633e-03
9.999397700485398843e+01 1.573873778426104764e-03
9.999423877083015100e+01 1.351810474176318166e-03
9.999432267611462066e+01 9.957863679375122956e-04
9.999489136491219199e+01 5.274558809986729102e-04
9.999527883340759615e+01 -3.372420019331912044e-05
9.999548582953497089e+01 -2.593648505921919423e-05
9.999554589260021942e+01 -1.358745244743886360e-04
9.999597741195294986e+01 -3.453793691789996956e-04
9.999626118956082621e+01 -6.384082552415293321e-04
9.999641094174768341e+01 -4.999721573994975188e-04
9.999644046497542149e+01 -4.623628972950655225e-04
9.999677676288790451e+01 -5.108010411731811473e-04
9.999699211004859478e+01 -6.322001820535660954e-04
9.999709052830979772e+01 -4.347543751350713137e-04
9.999709094417417532e+01 -3.220455721191228804e-04
9.999736202918364825e+01 -2.821284130760659536e-04
9.999753345101252933e+01 -3.044069497804002822e-04
9.999758921980840398e+01 -9.487767179905404191e-05
9.999756516429367537e+01 4.441770620644547307e-05
9.999779182348432016e+01 1.231111366024606468e-04
9.999793567653877346e+01 1.497576199227523830e-04
9.999795818982121887e+01 3.419482547428742691e-04
9.999791554684003358e+01 4.765787508489438551e-04
9.999811160870176252e+01 5.614231247079715104e-04
9.999823822260296424e+01 6.033912421372633617e-04
9.999823676461242883e+01 7.625523081884466592e-04
9.999818185295632134e+01 8.749270445918000405e-04
9.999835603131771222e+01 9.468173474971308679e-04
9.999847140776924448e+01 9.838252814518000378e-04
9.999845424246611003e+01 1.104418911893390032e-03
9.999839289510639162e+01 1.187147489204676276e-03
9.999829203541933964e+01 1.237159693360467827e-03
9.999815596401150231e+01 1.259030271782535237e-03
9.999798860379979715e+01 1.472207751021414879e-03
9.999779362840925501e+01 1.646026131638222978e-03
9.999757438005038068e+01 1.785321428783959163e-03
9.999733392587818059e+01 1.894412845274473511e-03
9.999707507738281720e+01 1.977153833166767072e-03
9.999680040765655065e+01 2.036977272496187652e-03
9.999651227018118504e+01 2.076939844727121454e-03
9.999621281505299919e+01 2.099760303806874617e-03
9.999590400192192874e+01 2.107851451981446189e-03
9.999558761443407207e+01 2.103352040549566482e-03
9.999526527939565312e+01 2.088161821703238274e-03
9.999493847391485701e+01 2.063960730964709001e-03
9.999460853666450078e+01 2.032231718658294994e-03
9.999427667837177580e+01 1.994281342319936812e-03
9.999394399158401825e+01 1.951258331999383699e-03
9.999361145975886700e+01 1.904170320671028094e-03
9.999327996572301913e+01 1.853898914916385365e-03
9.999295029954124914e+01 1.801213264258194613e-03
9.999262316583318011e+01 1.746782271709435008e-03
9.999229919057697202e+01 1.691185577925580219e-03
9.999197892743056570e+01 1.634923434608026582e-03
9.999166286360519962e+01 1.578425576113318130e-03
9.999135142531991960e+01 1.522059185546709159e-03
9.999104498286436637e+01 1.466136043134724787e-03
9.999074385529779363e+01 1.410918936628036136e-03
9.999044831480702555e+01 1.356627405982635537e-03
9.999015859074695811e+01 1.303442887362393776e-03
9.998987487338551716e+01 1.251513316148589183e-03
9.998959731737222967e+01 1.200957241351829907e-03
9.998932604494987686e+01 1.151867501320680276e-03
9.998906114892614028e+01 1.104314503010073167e-03
9.998880269542236476e+01 1.058349145665715696e-03
9.998855072641387665e+01 1.014005424011088508e-03
9.998830526207719060e+01 9.713027434230525614e-04
9.998806630295642606e+01 9.302479764272675311e-04
9.998783383196270336e+01 8.908372870166658686e-04
9.998760781621646743e+01 8.530577462408928113e-04
9.998738820874579858e+01 8.168887612356456884e-04
9.998717495004893863e+01 7.823033361944453645e-04
9.998696796953204569e+01 7.492691839132703535e-04
9.998676718682983733e+01 7.177497025026013944e-04
9.998657251301867177e+01 6.877048327140755646e-04
9.998638385172898779e+01 6.590918074920182335e-04
9.998620110016373985e+01 6.318658063975135519e-04
9.998602415003172439e+01 6.059805244262861379e-04
9.998585288839966267e+01 5.813886649690402919e-04
9.998568719847051511e+01 5.580423653839261533e-04
9.998552696029256026e+01 5.358935625707772488e-04
9.998537205140497974e+01 5.148943051267451665e-04
9.998522234742470971e+01 4.949970186203245248e-04
9.998507772257771364e+01 4.761547291280976424e-04
9.998493805018118508e+01 4.583212500222089147e-04
9.998480320307803026e+01 4.414513361581384743e-04
9.998467305402905936e+01 4.255008099534052235e-04
9.998454747606494664e+01 4.104266619435747998e-04
9.998442634280165464e+01 3.961871299793529033e-04
9.998430952872250543e+01 3.827417589974402290e-04
9.998419690942911586e+01 3.700514443636393480e-04
9.998408836186294479e+01 3.580784608203657626e-04
9.998398376450209923e+01 3.467864790991370683e-04
9.998388299753224828e+01 3.361405715622822754e-04
9.998378594299683186e+01 3.261072090481320629e-04
9.998369248492673478e+01 3.166542499144497924e-04
9.998360250945034977e+01 3.077509225448693542e-04
9.998351590488809393e+01 2.993678022278345452e-04
9.998343256183105154e+01 2.914767839854448539e-04
9.998335237320429769e+01 2.840510512669425225e-04
9.998327523431923680e+01 2.770650417716069569e-04
9.998320104291308041e+01 2.704944114384488785e-04
9.998312969917785153e+01 2.643159959063723363e-04
9.998306110577996719e+01 2.585077714627459500e-04
9.998299516787116659e+01 2.530488144572018427e-04
9.998293179309180800e+01 2.479192611843927807e-04
9.998287089156625029e+01 2.431002663882964043e-04
9.998281237589310422e+01 2.385739627754901448e-04
9.998275616112913156e+01 2.343234205710587048e-04
9.998270216476824146e+01 2.303326074155620518e-04
9.998265030671599618e+01 2.265863492425523873e-04
9.998260050926052145e+01 2.230702916392601765e-04
9.998255269704000625e+01 2.197708624294136825e-04
9.998250679700575461e+01 2.166752349381795284e-04
9.998246273838509524e+01 2.137712925787127460e-04
9.998242045264044009e+01 2.110475944760992206e-04
9.998237987342625388e+01 2.084933420292145456e-04
9.998234093654518517e+01 2.060983469363009135e-04
9.998230357990271955e+01 2.038530003147798197e-04
9.998226774346088064e+01 2.017482429579331438e-04
9.998223336919058113e+01 1.997755367284526073e-04
9.998220040102421535e+01 1.979268374725506874e-04
9.998216878480640446e+01 1.961945684314514438e-04
9.998213846824656059e+01 1.945715956992444262e-04
9.998210940086944731e+01 1.930512038512688378e-04
9.998208153396694797e+01 1.916270735904390676e-04
9.998205482054929405e+01 1.902932594788353526e-04
9.998202921529737353e+01 1.890441697867117909e-04
9.998200467451464135e+01 1.878745462420283729e-04
9.998198115608010994e+01 1.867794457268701080e-04
9.998195861940131124e+01 1.857542222580832458e-04
9.998193702536862304e+01 1.847945101474124385e-04
9.998191633630953845e+01 1.838962080000783317e-04
9.998189651594418592e+01 1.830554633954761812e-04
9.998187752934164507e+01 1.822686586478994286e-04
9.998185934287668886e+01 1.815323970220106276e-04
9.998184192418729310e+01 1.808434899572830545e-04
9.998182524213416400e+01 1.801989446903462522e-04
9.998180926675935609e+01 1.795959528720914022e-04
9.998179396924807349e+01 1.790318796253131950e-04
9.998177932188880845e+01 1.785042530855207588e-04
9.998176529803615153e+01 1.780107548228215819e-04
9.998175187207469605e+01 1.775492105622333838e-04
9.998173901938281460e+01 1.771175816713821405e-04
9.998172671629839670e+01 1.767139568187303666e-04
9.998171494008458637e+01 1.763365442855047149e-04
9.998170366889668514e+01 1.759836647465817805e-04
9.998169288175151337e+01 1.756537444776995471e-04
9.998168255849455477e+01 1.753453087189882353e-04
9.998167267977208894e+01 1.750569758911524332e-04
9.998166322699961484e+01 1.747874516411229706e-04
9.998165418233567436e+01 1.745355235129864013e-04
9.998164552865281962e+01 1.743000559315532882e-04
9.998163724951274389e+01 1.740799855554087117e-04
9.998162932913847101e+01 1.738743164878542302e-04
9.998162175239178850e+01 1.736821163831336889e-04
9.998161450474739809e+01 1.735025124105504801e-04
9.998160757227094564e+01 1.733346874175367702e-04
9.998160094159528910e+01 1.731778765616809324e-04
9.998159459989973641e+01 1.730313639143332693e-04
9.998158853488845921e+01 1.728944795758025066e-04
9.998158273477078239e+01 1.727665966058111735e-04
9.998157718824086260e+01 1.726471284371200454e-04
9.998157188446005250e+01 1.725355262891525854e-04
9.998156681303667881e+01 1.724312765816193860e-04
9.998156196401092188e+01 1.723338990018419281e-04
9.998155732783560268e+01 1.722429442594375359e-04
9.998155289536121870e+01 1.721579920825888621e-04
9.998154865781967260e+01 1.720786494132653388e-04
9.998154460680967759e+01 1.720045487303423215e-04
9.998154073428092659e+01 1.719353462306116853e-04
9.998153703252158664e+01 1.718707205213831912e-04
9.998153349414329227e+01 1.718103710572904674e-04
9.998153011206871099e+01 1.717540168613140850e-04
9.998152687951983353e+01 1.717013952458046333e-04
9.998152379000399037e+01 1.716522606045600696e-04
9.998152083730376205e+01 1.716063834322767434e-04
9.998151801546543993e+01 1.715635491024158910e-04
9.998151531878782805e+01 1.715235570571849166e-04
9.998151274181266501e+01 1.714862198411992722e-04
9.998151027931319845e+01 1.714513623056745928e-04
9.998150792628675276e+01 1.714188206705102857e-04
9.998150567794387200e+01 1.713884419842770512e-04
9.998150352969994969e+01 1.713600833426198733e-04
9.998150147716705760e+01 1.713336110640284460e-04
9.998149951614540498e+01 1.713089003914092245e-04
9.998149764261582106e+01 1.712858347246992707e-04
9.998149585273178275e+01 1.712643050950646284e-04
9.998149414281267866e+01 1.712442097385746820e-04
9.998149250933664689e+01 1.712254535704005320e-04
9.998149094893398114e+01 1.712079477584893539e-04
9.998148945838039481e+01 1.711916093825038843e-04
9.998148803459143608e+01 1.711763608938099424e-04
9.998148667461677519e+01 1.711621299449461731e-04
9.998148537563342586e+01 1.711488489632984056e-04
9.998148413494172360e+01 1.711364547247740120e-04
9.998148294995823449e+01 1.711248883395910525e-04
9.998148181821366620e+01 1.711140947691092151e-04
9.998148073734550678e+01 1.711040224705584478e-04
9.998147970509448612e+01 1.710946235249366509e-04
9.998147871929974428e+01 1.710858531254189074e-04
9.998147777789549195e+01 1.710776693357729528e-04
9.998147687890559610e+01 1.710700330903591748e-04
9.998147602044149096e+01 1.710629078388592461e-04
9.998147520069645111e+01 1.710562595604869784e-04
9.998147441794381507e+01 1.710500564087169550e-04
9.998147367053284995e+01 1.710442687254953853e-04
9.998147295688434610e+01 1.710388687143904463e-04
9.998147227549002025e+01 1.710338305258574110e-04
9.722256334141998479e+01 1.710291609811065427e-04
9.462406085084619178e+01 1.710248022277482960e-04
9.217663856953254253e+01 1.710207337737301714e-04
8.987151250224802368e+01 1.710169361501812091e-04
8.770040936631538386e+01 1.710133913803701944e-04
8.565553688713418978e+01 1.710100827949645463e-04
8.372955300376841592e+01 -2.145294024097893271e+00
8.191554831594660868e+01 -4.102770900257766584e+00
8.020701221014208215e+01 -5.888731367960545526e+00
7.859781260685345217e+01 -7.518203903111441377e+00
7.708217394897781105e+01 -9.004900178055166293e+00
7.565465648520233799e+01 -1.036133041308821134e+01
7.431013673825614774e+01 -1.159890866876214943e+01
7.304378911633611438e+01 -1.272804889265520956e+01
7.185106859366942444e+01 -1.375825255040940931e+01
7.072769439804662284e+01 -1.469818857844138904e+01
6.966963464678647711e+01 -1.555576633109328100e+01
6.867309187598424103e+01 -1.633820213607366156e+01
6.773448941110981991e+01 -1.705208001822866493e+01
6.685045853003636296e+01 -1.770340710262870232e+01
6.601782637243182705e+01 -1.829766416316380173e+01
6.523360455211091846e+01 -1.883985174201761481e+01
6.449497843148604659e+01 -1.933453222809295369e+01
6.379929701961563637e+01 -1.978586824847633352e+01
6.451890700720581151e+01 -1.816176380770367871e+01
6.521270367645045951e+01 -1.663807756843733898e+01
6.588144289178296731e+01 -1.520881919878969768e+01
6.652587119982105435e+01 -1.386833495123630655e+01
6.796847271272828550e+01 -1.139443085168525727e+01
6.935002547825646957e+01 -9.080522555933711715e+00
7.067301788636861204e+01 -6.916397315294204873e+00
7.193984297219790847e+01 -4.892482036526928368e+00
7.340854216767979779e+01 -2.621098987494633548e+00
7.481369890578000081e+01 -4.979360877067620095e-01
7.615799194982024289e+01 1.486587847815911800e+00
7.744399152999159242e+01 3.341442852710287070e+00
7.851708246822566650e+01 4.842417568374756343e+00
7.954401301694780102e+01 6.245576193162378331e+00
8.052671252685468062e+01 7.557229946454043557e+00
8.146703324531335966e+01 8.783288545716487761e+00
8.200567874783376965e+01 9.394599579771735876e+00
8.252221445869548688e+01 9.966877804310414035e+00
8.301749784717988234e+01 1.050256906813544333e+01
8.349235642473989571e+01 1.100397023213933778e+01
8.382907282828496420e+01 1.129773772065456683e+01
8.415244201554486381e+01 1.157316277349660538e+01
8.446295041322090924e+01 1.183135657936574603e+01
8.476106964624329976e+01 1.207336624038367745e+01
8.490652577691035674e+01 1.209178163361856662e+01
8.504703430734365099e+01 1.210990034772896706e+01
8.518271976282500191e+01 1.212766008493112224e+01
8.531370701185004179e+01 1.214500992578582839e+01
8.532527963531268256e+01 1.199185072730030299e+01
8.533774174441055038e+01 1.184961032226770783e+01
8.535096899748948829e+01 1.171749969127584734e+01
8.536484765840953060e+01 1.159478770711957907e+01
8.531192587513130832e+01 1.138106604518335985e+01
8.526258748342124250e+01 1.118212410652944300e+01
8.521660059828747080e+01 1.099693149692552652e+01
8.517374791125777733e+01 1.082453036490235831e+01
8.511359152313825405e+01 1.063406684752308706e+01
8.505711549689509354e+01 1.045668537669222076e+01
8.500409735506504205e+01 1.029148149967566894e+01
8.495432794978546553e+01 1.013761379811738550e+01
8.492104554535409022e+01 1.001419415255747936e+01
8.489000592430319614e+01 9.899265657060240642e+00
8.486106438536745600e+01 9.792240060497107379e+00
8.483408530210331833e+01 9.692570198232346002e+00
8.510223977857032196e+01 1.003406727451626068e+01
8.535847655634057674e+01 1.035281802952542307e+01
8.560331779867817659e+01 1.065033439327405063e+01
8.583726324670661256e+01 1.092802807666089393e+01
8.623862820479124025e+01 1.145056146465772429e+01
8.662176655768665512e+01 1.193816465271528671e+01
8.698750051884888990e+01 1.239317049038903917e+01
8.733661553754005524e+01 1.281775621504216645e+01
8.772844780237869600e+01 1.330070883158391837e+01
8.810240480121785822e+01 1.375135311344945421e+01
8.845929775213215862e+01 1.417184891729550600e+01
8.879990130984336361e+01 1.456421184133246527e+01
8.909571429712971735e+01 1.488702241789169989e+01
8.937804322932761636e+01 1.518823953346550582e+01
8.964749939912508125e+01 1.546930658534412828e+01
8.990466658517051712e+01 1.573157057880015230e+01
9.018208755355303197e+01 1.602365287511748448e+01
9.044682257574780238e+01 1.629618662301864873e+01
9.069944914923712531e+01 1.655047945703920931e+01
9.094051863627201726e+01 1.678775160454624427e+01
9.115016459821327999e+01 1.697894370011113097e+01
9.135023039146526003e+01 1.715734097295016625e+01
9.154115174218455309e+01 1.732379917260971780e+01
9.172334468026159016e+01 1.747911685726975861e+01
9.185126499697958025e+01 1.755600870875541375e+01
9.197336896818269736e+01 1.762776184007447711e+01
9.208991940630072293e+01 1.769471932971223538e+01
9.220116735043559686e+01 1.775720138874563503e+01
9.225910875500549935e+01 1.774406771307729969e+01
9.231445907170831333e+01 1.773182609524518938e+01
9.236733279818793108e+01 1.772041571865031528e+01
9.241783945567273406e+01 1.770977993239431214e+01
9.243007851197897651e+01 1.764654822496892450e+01
9.244182914861016798e+01 1.758756395770527092e+01
9.245310938821984337e+01 1.753254165626893979e+01
9.246393668785069053e+01 1.748121504771908974e+01
9.271946757041000353e+01 1.779634129550070298e+01
9.296318348236030715e+01 1.809034494235844193e+01
9.319562995677135575e+01 1.836464170182912170e+01
9.341732738184180107e+01 1.862055241106227754e+01
9.377290051191693010e+01 1.907273719426446945e+01
9.411199472153053591e+01 1.949460837900590349e+01
9.443537313185834137e+01 1.988819805231070603e+01
9.474376355903237368e+01 2.025540208612706294e+01
9.508094816056414800e+01 2.066179476192631626e+01
9.540249800596276941e+01 2.104094286727869445e+01
9.570913759319151382e+01 2.139467282437055218e+01
9.600155787464910873e+01 2.172468862040310000e+01
9.625097618015341538e+01 2.198898235284459446e+01
9.648883117238960949e+01 2.223555794425050181e+01
9.671565857474843142e+01 2.246560317358457581e+01
9.693196931194773924e+01 2.268022619737620715e+01
9.712652485173981631e+01 2.286309713734130611e+01
9.731206078512870761e+01 2.303370848694311945e+01
9.748899497384641677e+01 2.319288209704790660e+01
9.765772593744213736e+01 2.334138472589707192e+01
9.778084919832033961e+01 2.342398002392727818e+01
9.789826821220847819e+01 2.350103849610558626e+01
9.801024702807153233e+01 2.357293128902056623e+01
9.811703748959945415e+01 2.364000468052091009e+01
9.817619481625973776e+01 2.363937405784495382e+01
9.823261726944468819e+01 2.363878632716082251e+01
9.828643110432938101e+01 2.363823855915936889e+01
9.833775675814378303e+01 2.363772802561940267e+01
9.835314784297810320e+01 2.358755385515007674e+01
9.836783531131817426e+01 2.354074411765897423e+01
9.838185118199137946e+01 2.349707320265351029e+01
9.839522602544965935e+01 2.345633062940235192e+01
9.838935242744682341e+01 2.339072208577365330e+01
9.838376118389697922e+01 2.332951266687943104e+01
9.837843862777654635e+01 2.327240740055391655e+01
9.837337175888143292e+01 2.321913109392666286e+01
9.836408958346392239e+01 2.316282450525026348e+01
9.835524622573672104e+01 2.311029328674706562e+01
9.834682086099164167e+01 2.306128429510348354e+01
9.833879365735600686e+01 2.301556136108545303e+01
9.833641594832826627e+01 2.298070853296515992e+01
9.833415453927625549e+01 2.294819261205938687e+01
9.833200368847627715e+01 2.291785690396644526e+01
9.832995794062065897e+01 2.288955522131271181e+01
9.833760602684823482e+01 2.287735891931922794e+01
9.834490312147875102e+01 2.286598043861910412e+01
9.835186527637449672e+01 2.285536493702024785e+01
9.835850781255783204e+01 2.284546125022196605e+01
9.837431369291998351e+01 2.285024164215015219e+01
9.838938841209402142e+01 2.285470160398274686e+01
9.840376575059380571e+01 2.285886261354720972e+01
9.841747793070427974e+01 2.286274470914615620e+01
9.843727674884166845e+01 2.287631854948331522e+01
9.845615803195045146e+01 2.288898238008816577e+01
9.847416426794127631e+01 2.290079720930493323e+01
9.849133597966360298e+01 2.291181995622401502e+01
9.851089377451221196e+01 2.292681535987331642e+01
9.852954461485086313e+01 2.294080540120715739e+01
9.854733053071221605e+01 2.295385748280958182e+01
9.856429160651046573e+01 2.296603448965019822e+01
9.858063515773729080e+01 2.297764545899874378e+01
9.859622071583258673e+01 2.298847799430391348e+01
9.861108342138896887e+01 2.299858429180270036e+01
9.862525678108960392e+01 2.300801304145964110e+01
9.863709420123737459e+01 2.301432424861007320e+01
9.864838273238288480e+01 2.302021234852809783e+01
9.865914781008714840e+01 2.302570570748625300e+01
9.866941369215570035e+01 2.303083078998675859e+01
9.867689513310791938e+01 2.303219437895064203e+01
9.868402992804446683e+01 2.303346657079407578e+01
9.869083412588764759e+01 2.303465349131976581e+01
9.869732303329990941e+01 2.303576085578665555e+01
9.870147823062320924e+01 2.303378336311916286e+01
9.870544115151545839e+01 2.303193843947644837e+01
9.870922068363009316e+01 2.303021719725904148e+01
9.871282530440856817e+01 2.302861134470953175e+01
9.871496826614153974e+01 2.302519601829537521e+01
9.871701229658391696e+01 2.302200963657138999e+01
9.871896195506650429e+01 2.301903685223437890e+01
9.872082159130255263e+01 2.301626334668416973e+01
9.872210719807077339e+01 2.301295296895700915e+01
9.872333357901530348e+01 2.300986449847740545e+01
9.872450345630173274e+01 2.300698305981831737e+01
9.872561942737149820e+01 2.300429477461673144e+01
9.872681555482839144e+01 2.300198152325781109e+01
9.872795650384352939e+01 2.299982333685306202e+01
9.872904481509799268e+01 2.299780982028647003e+01
9.873008291260430269e+01 2.299593127523295522e+01
9.873153790873672619e+01 2.299486673458559949e+01
9.873292561094135067e+01 2.299387355123555210e+01
9.873424912745036863e+01 2.299294694278614060e+01
9.873551142316155449e+01 2.299208244732574258e+01
9.873724797553713017e+01 2.299206475046733544e+01
9.873890407367127864e+01 2.299204824116678481e+01
9.874048344168906510e+01 2.299203283971847611e+01
9.874198963151533803e+01 2.299201847176802005e+01
9.874384877734095767e+01 2.299263119949672074e+01
9.874562171724176096e+01 2.299320285286084697e+01
9.874731244579324141e+01 2.299373618491298998e+01
9.874892477261906265e+01 2.299423376419988330e+01
9.875070009185031950e+01 2.299505012091211142e+01
9.875239305807801315e+01 2.299581175205474892e+01
9.875400748931753014e+01 2.299652232573052402e+01
9.875554702669225549e+01 2.299718526420626574e+01
9.875707526145086490e+01 2.299789279924598873e+01
9.875853259237180737e+01 2.299855290220826731e+01
9.875992230737492150e+01 2.299916875241629555e+01
9.876124754200733946e+01 2.299974331611065992e+01
9.876244829757501975e+01 2.300018606723955372e+01
9.876359334198082252e+01 2.300059913544178869e+01
9.876468525866363279e+01 2.300098451041500880e+01
9.876572651133697889e+01 2.300134404850034286e+01
9.876660069315276758e+01 2.300150357628071873e+01
9.876743432028806069e+01 2.300165240825248958e+01
9.876822927304738187e+01 2.300179126141058106e+01
9.876898734461377671e+01 2.300192080469279432e+01
9.876959170578719238e+01 2.300186605643663285e+01
9.877016803592408678e+01 2.300181497944264919e+01
9.877071763427966289e+01 2.300176732756985132e+01
9.877124173993415468e+01 2.300172287117766956e+01
9.877165660550518567e+01 2.300155555967430132e+01
9.877205223428805425e+01 2.300139946859939499e+01
9.877242951759157563e+01 2.300125384563298780e+01
9.877278930546347624e+01 2.300111798888917036e+01
