9.996610061680942749e+01 2.095588876657359378e-01
9.995869335266833389e+01 2.068543349298010980e-01
9.995118504603166798e+01 2.043750873600060913e-01
9.995727975822549638e+01 2.021021867113432791e-01
9.996253664993305676e+01 2.000182832786379095e-01
9.995678392798032519e+01 1.939827331780890063e-01
9.995080674438396784e+01 1.881550632413819812e-01
9.995700331718948917e+01 1.825385808638912977e-01
9.996233140333167455e+01 1.771348608175316031e-01
9.995812065090001397e+01 1.696283185464011467e-01
9.995359077481195698e+01 1.622699054647682715e-01
9.995943396887072652e+01 1.550808069527676025e-01
9.996442466608317545e+01 1.480780632730898105e-01
9.996153803669952254e+01 1.403752729515019837e-01
9.995827035156169416e+01 1.327450796295295277e-01
9.996349215668847421e+01 1.252214994696458916e-01
9.996791129852927327e+01 1.178328628042351056e-01
9.996609035831441759e+01 1.107274365428310148e-01
9.996385737947761640e+01 1.036204874475572524e-01
9.996833330254247585e+01 9.655398452133567844e-02
9.997207809763821729e+01 8.956341620894647804e-02
9.997106539539031189e+01 8.348220540612771856e-02
9.996963577388393674e+01 7.733638100616246902e-02
9.997334343122021494e+01 7.117165271181136177e-02
9.997640291545035041e+01 6.502704179048635069e-02
9.997596602717791825e+01 6.013284392084017327e-02
9.997512735603901035e+01 5.512630651911365476e-02
9.997811105651611285e+01 5.005354817811280554e-02
9.998053287441852888e+01 4.495421614392114407e-02
9.998047679525316767e+01 4.123316779107710772e-02
9.998004792287413522e+01 3.736823676992173660e-02
9.998239042088910367e+01 3.340352965949477948e-02
9.998425480235088969e+01 2.937717810782203287e-02
9.998442603138967399e+01 2.670948134856132583e-02
9.998426176633182649e+01 2.388115151151737336e-02
9.998606306740025218e+01 2.093269931586405619e-02
9.998746364445484858e+01 1.789931502149499920e-02
9.998774854633390419e+01 1.611255021839497203e-02
9.998773900596219733e+01 1.416063288803570686e-02
9.998910156637349189e+01 1.207959922136581099e-02
9.999013224388026799e+01 9.900883464339926832e-03
9.999045213948541289e+01 8.807283436851776059e-03
9.999051894128282925e+01 7.553269407779339417e-03
9.999153824011500546e+01 6.170074229061128790e-03
9.999228505690074087e+01 4.685043788668963316e-03
9.999258989266223807e+01 4.105530760611486585e-03
9.999268087278947803e+01 3.376702942901488314e-03
9.999344018230780762e+01 2.525058018733261633e-03
9.999397700485398843e+01 1.573873778426104764e-03
9.999423877083015100e+01 1.351810474176318166e-03
9.999432267611462066e+01 9.957863679375122956e-04
9.999489136491219199e+01 5.274558809986729102e-04
9.999527883340759615e+01 -3.372420019331912044e-05
9.999548582953497089e+01 -2.593648505921919423e-05
9.999554589260021942e+01 -1.358745244743886360e-04
9.999597741195294986e+01 -3.453793691789996956e-04
9.999626118956082621e+01 -6.384082552415293321e-04
9.999641094174768341e+01 -4.999721573994975188e-04
9.999644046497542149e+01 -4.623628972950655225e-04
9.999677676288790451e+01 -5.108010411731811473e-04
9.999699211004859478e+01 -6.322001820535660954e-04
9.999709052830979772e+01 -4.347543751350713137e-04
9.999709094417417532e+01 -3.220455721191228804e-04
9.999736202918364825e+01 -2.821284130760659536e-04
9.999753345101252933e+01 -3.044069497804002822e-04
9.999758921980840398e+01 -9.487767179905404191e-05
9.999756516429367537e+01 4.441770620644547307e-05
9.999779182348432016e+01 1.231111366024606468e-04
9.999793567653877346e+01 1.497576199227523830e-04
9.999795818982121887e+01 3.419482547428742691e-04
9.999791554684003358e+01 4.765787508489438551e-04
9.999811160870176252e+01 5.614231247079715104e-04
9.999823822260296424e+01 6.033912421372633617e-04
9.999823676461242883e+01 7.625523081884466592e-04
9.999818185295632134e+01 8.749270445918000405e-04
9.999835603131771222e+01 9.468173474971308679e-04
9.999847140776924448e+01 9.838252814518000378e-04
9.999845424246611003e+01 1.104418911893390032e-03
9.999839289510639162e+01 1.187147489204676276e-03
9.999855031589832777e+01 1.237159693360467827e-03
9.999865750931904529e+01 1.259030271782535237e-03
9.999863133573320795e+01 1.341986216459645220e-03
9.999856831386766487e+01 1.394313554413884049e-03
9.999871176582404075e+01 1.420262772128921824e-03
9.999881199496594775e+01 1.423606791988163423e-03
9.999878188950360425e+01 1.473497642990651002e-03
9.999872075576463715e+01 1.498541432312094912e-03
9.999885163094386087e+01 1.502288471783685964e-03
9.999894509654427566e+01 1.487884206824219291e-03
9.999891466249694361e+01 1.511012250446697180e-03
9.999885785460146792e+01 1.513859197899591891e-03
9.999897679993033250e+01 1.499424123096559924e-03
9.999906324076621900e+01 1.470361548740584112e-03
9.999903481623712764e+01 1.473433087952003007e-03
9.999898378408549604e+01 1.459801477963651450e-03
9.999909114121754783e+01 1.432030463817568489e-03
9.999917019803814355e+01 1.392385582761335172e-03
9.999914510636170917e+01 1.381645862011282588e-03
9.999910050391513039e+01 1.357003303269266326e-03
9.999919657385316896e+01 1.320669916495376128e-03
9.999926799156776269e+01 1.274597431518031954e-03
9.999924680154376233e+01 1.255367459080503068e-03
9.999920869018414749e+01 1.224434437574473122e-03
9.999929386592815206e+01 1.183720226393347730e-03
9.999935758341062808e+01 1.134918338252077774e-03
9.999934033610382755e+01 1.111412065981198793e-03
9.999930836828893632e+01 1.077947069845208716e-03
9.999938318855781461e+01 1.036200720733404523e-03
9.999943936205930584e+01 9.876495910248195287e-04
9.999942576508396996e+01 9.629730666205205125e-04
9.999939934492016391e+01 9.297414647875257288e-04
9.999946449384295022e+01 8.894220900685922970e-04
9.999951347631910892e+01 8.433056772929603540e-04
9.999950305618332891e+01 8.195736521372509742e-04
9.999948146660216253e+01 7.884369092465703943e-04
9.999953774304850640e+01 7.511794203338695297e-04
9.999958004044141546e+01 7.089301700489158975e-04
9.999957225216630263e+01 6.874358853394824109e-04
9.999955474660447408e+01 6.594984764802802601e-04
9.999960302088103958e+01 6.262401643652992789e-04
9.999963924081689015e+01 5.886475380521005718e-04
9.999963354195584486e+01 5.700463184723503218e-04
9.999961940604708843e+01 5.458212061313361119e-04
9.999966057533178798e+01 5.169508253146659627e-04
9.999969137784886186e+01 4.842955524679837254e-04
9.999968727424656834e+01 4.687801569644989286e-04
9.999967586344027382e+01 4.483502566472452600e-04
9.999971081239260684e+01 4.238567214542854344e-04
9.999973686786037774e+01 3.960477548901053524e-04
9.999973393748683748e+01 3.835016448618944196e-04
9.999972469575904199e+01 3.666628599034993385e-04
9.999975426548928681e+01 3.462687294444322106e-04
9.999977622198252902e+01 3.229678151086545768e-04
9.999977412294995816e+01 3.130894435940945186e-04
9.999976658775338478e+01 2.994677644352350399e-04
9.999979155410626674e+01 2.827395338300675576e-04
9.999981001458718310e+01 2.634650598594134863e-04
9.999980848280533507e+01 2.558622423549650193e-04
9.999980228096085000e+01 2.450033044993915610e-04
9.999982334158777064e+01 2.314363392912355266e-04
9.999983885000212069e+01 2.156438357161505337e-04
9.999983769075031148e+01 2.099007604385860759e-04
9.999983252900963748e+01 2.013337925745872781e-04
9.999985029789098689e+01 1.904132958401305586e-04
9.999986333264671146e+01 1.775535063330835328e-04
9.999986240919815828e+01 1.732745297573501375e-04
9.999985806224708540e+01 1.665543233286825853e-04
9.999987307000998271e+01 1.577955031564215460e-04
9.999988404310988699e+01 1.473527825623932586e-04
9.999988326461399879e+01 1.441877663381774255e-04
9.999987956247859699e+01 1.389190051099831180e-04
9.999989226083221183e+01 1.318904048304148091e-04
9.999990152097879559e+01 1.234050615011028640e-04
9.999990083102632354e+01 1.210609731998602001e-04
9.999989764717263085e+01 1.169093315809277556e-04
9.999990841595601410e+01 1.112434340058143789e-04
9.999991625416224394e+01 1.043218519072297568e-04
9.999991562082496444e+01 1.025648387127375827e-04
9.999991286167707472e+01 9.925882895345239376e-05
9.999992201727519614e+01 9.465370109751347627e-05
9.999992867378985295e+01 8.896980052952585538e-05
9.999992808148360268e+01 8.762122155303586624e-05
9.999992567769024276e+01 8.494812260551043437e-05
9.999993348186251296e+01 8.116327926188660058e-05
9.999993915351504370e+01 7.645435167091818585e-05
9.999993859671498342e+01 7.538347190916283580e-05
9.999993649620428471e+01 7.318194865035820840e-05
9.999994316465468103e+01 7.003095230118105974e-05
9.999994801199193262e+01 6.609028415027751180e-05
9.999994749064984489e+01 6.520559709599638154e-05
9.999994565334219487e+01 6.335692421544081299e-05
9.999995136359146386e+01 6.069857464297001570e-05
9.999995551741199051e+01 5.736666292932568467e-05
9.999995503381906303e+01 5.660717656041924783e-05
9.999995342777266671e+01 5.502637993970438401e-05
9.999995832610663626e+01 5.275578675423275854e-05
9.999996189318513018e+01 4.991140176002772932e-05
9.999996144999100522e+01 4.923870208983771590e-05
9.999996004871520938e+01 4.786642944054619875e-05
9.999996425611016093e+01 4.590676414295558061e-05
9.999996732403333510e+01 4.345865160360062873e-05
9.999996692313372648e+01 4.285016726157664380e-05
9.999996570380535843e+01 4.164571849685216876e-05
9.999996932085134915e+01 3.994108702443099901e-05
9.999997196198405902e+01 3.782074642799670983e-05
9.999997160402739382e+01 3.726435863882215926e-05
9.999997054637502458e+01 3.620003374749103386e-05
9.999997365727338661e+01 3.470963498841683759e-05
9.999997593193411660e+01 3.286535242352783825e-05
9.999997561623138154e+01 3.235531168854777206e-05
9.999997470188374393e+01 3.141205280599024263e-05
9.999997737763509065e+01 3.010561242433595908e-05
9.999997933658151794e+01 2.849774236324265075e-05
9.999997906125709335e+01 2.803174290022525383e-05
9.999997827339802825e+01 2.719593497602090792e-05
9.999998057430811116e+01 2.605028934965503140e-05
9.999998226065491735e+01 2.464767653975741268e-05
9.999998202291955351e+01 2.422489558284723898e-05
9.999998134612600609e+01 2.348613899982865405e-05
9.999998332375817256e+01 2.248279777461448248e-05
9.999998477443534739e+01 2.126017282932934904e-05
9.999998457089267845e+01 2.088006010581011651e-05
9.999998399107242619e+01 2.022971592907651939e-05
9.999998568976090496e+01 1.935320514689919946e-05
9.999998693661927973e+01 1.828936652259471884e-05
9.999998676355720306e+01 1.795098786772086896e-05
9.999998626792586265e+01 1.738129788009246113e-05
9.999998772595293417e+01 1.661809582742534985e-05
9.999998879660245166e+01 1.569469498008402297e-05
9.999998865024200256e+01 1.539646173398523388e-05
9.999998822730862003e+01 1.490008038729229156e-05
9.999998947782383141e+01 1.423798423161315441e-05
9.999999039627468278e+01 1.343875536008454219e-05
9.999999027295849885e+01 1.317839929981801106e-05
9.999998991249562152e+01 1.274819774721436261e-05
9.999999098425035982e+01 1.217598300229383312e-05
9.999999177141378937e+01 1.148628109604032943e-05
9.999999166773940829e+01 1.126096792347652809e-05
9.999999136073488160e+01 1.089000114973259770e-05
9.999999227867418483e+01 1.039726420515307836e-05
9.999999295276300870e+01 9.803802583974174922e-06
9.999999286566226431e+01 9.610311010987970803e-06
9.999999260424839065e+01 9.291873482197843259e-06
9.999999339000230236e+01 8.868982092735677725e-06
9.999999396686214936e+01 8.359693907777909772e-06
9.999999389363991043e+01 8.194608440703632368e-06
9.999999367100815562e+01 7.922323433717792796e-06
9.999999434330865711e+01 7.560417898844207230e-06
9.999999483669849099e+01 7.124381625089881709e-06
9.999999477503632761e+01 6.984266974541242234e-06
9.999999458533775964e+01 6.752175906399315863e-06
9.999999516037701142e+01 6.443184815907443408e-06
9.999999558221485074e+01 6.070578464800746588e-06
9.999999553015217657e+01 5.952119835228586453e-06
9.999999536839416692e+01 5.754752905318127887e-06
9.999999586014226338e+01 5.491403996416011069e-06
9.999999622072441241e+01 5.173463662799804297e-06
9.999999617662824392e+01 5.073570164881857636e-06
9.999999603857182251e+01 4.905991275450105604e-06
9.999999645905526791e+01 4.681806871076332754e-06
9.999999676725167319e+01 4.410780576336037484e-06
9.999999672977614296e+01 4.326651648511870007e-06
9.999999661183476007e+01 4.184477134572262003e-06
9.999999697138385102e+01 3.993751917619192682e-06
9.999999723481585079e+01 3.762843064691878681e-06
9.999999720285886440e+01 3.691998955446251784e-06
9.999999710200459901e+01 3.571389214584996807e-06
9.999999740947760074e+01 3.409148575883591548e-06
9.999999763467822333e+01 3.212445733424829086e-06
9.999999760734235110e+01 3.152733867750612262e-06
9.999999752102306161e+01 3.050367055834612984e-06
9.999999778400263040e+01 2.912313320280190965e-06
9.999999797656090550e+01 2.744713583524571732e-06
9.999999795311590844e+01 2.694297421612645849e-06
9.999999787917990091e+01 2.607330713999544969e-06
9.999999810414780654e+01 2.489781422809755895e-06
9.999999826883728815e+01 2.346909099060212611e-06
9.999999824868716303e+01 2.304242258333033533e-06
9.999999818531840390e+01 2.230263376645780227e-06
1.007419589917107601e+02 1.098710947285042039e+00
1.014494297892875494e+02 2.123755014687503717e+00
1.021240138436355664e+02 3.080073662183025363e+00
1.027672398926141568e+02 3.972274422558328411e+00
1.033805656107716544e+02 4.804656181653413682e+00
1.039653809127193114e+02 5.581229599615056713e+00
1.045230111029478763e+02 6.305736435446519295e+00
1.050547198792238675e+02 6.981667575910265100e+00
1.055617121963738043e+02 7.612279855654094263e+00
1.060451369969442936e+02 8.200611749603197609e+00
1.065060898149272077e+02 8.749498013230947890e+00
1.069456152584504594e+02 9.261583341247188628e+00
1.073647093770606631e+02 9.739335110518354099e+00
1.077643219189613433e+02 1.018505526861599719e+01
1.081453584833234771e+02 1.060089142527858996e+01
1.085086825725453537e+02 1.098884720022739714e+01
1.088551175491119096e+02 1.135079187719514948e+01
1.091854485014884801e+02 1.168846941068413514e+01
1.095004240232786401e+02 1.200350682885081710e+01
1.098007579097024831e+02 1.229742207304227009e+01
1.100871307751403236e+02 1.257163131161219383e+01
1.103601915955426307e+02 1.282745576345642746e+01
1.106205591791329397e+02 1.306612806404083926e+01
1.108688235687379802e+02 1.328879820459873429e+01
1.111055473789277528e+02 1.349653907312334411e+01
1.113312670714596919e+02 1.369035162504812320e+01
1.115464941714054561e+02 1.387116970704816765e+01
1.117517164254515478e+02 1.403986455412014323e+01
1.119473989071832420e+02 1.419724898739033847e+01
1.121339850710079702e+02 1.434408133052932044e+01
1.123118977570820931e+02 1.448106906358074752e+01
1.124815401495204981e+02 1.460887223181039474e+01
1.126432966960844055e+02 1.472810663965825029e+01
1.127975339655572355e+02 1.483934678569664811e+01
1.129446014903347049e+02 1.494312865852607786e+01
1.130848325546874662e+02 1.503995231025298551e+01
1.132185449844581626e+02 1.513028430037483929e+01
1.133460418047299640e+02 1.521455987878714211e+01
1.134676119474800515e+02 1.529318510619218330e+01
1.135835309136778477e+02 1.536653881828284796e+01
1.136940613976266121e+02 1.543497445109514388e+01
1.137994538822827337e+02 1.549882174397613710e+01
1.138999472069014018e+02 1.555838832837247310e+01
1.139957691082954483e+02 1.561396121009599369e+01
1.140871367369336866e+02 1.566580815220748946e+01
1.141742571490486711e+02 1.571417896518239843e+01
1.142573277759896513e+02 1.575930671077796319e+01
1.143365368717969659e+02 1.580140882522512413e+01
1.144120639395216728e+02 1.584068816636862209e+01
1.144840801380034208e+02 1.587733399108219601e+01
1.145527486697513098e+02 1.591152286717365882e+01
1.146182251507946859e+02 1.594341952414849573e+01
1.146806579633411474e+02 1.597317764693296738e+01
1.147401885920413633e+02 1.600094061637972231e+01
1.147969519446221511e+02 1.602684220012498884e+01
1.148510766576151383e+02 1.605100719712559965e+01
1.149026853878739445e+02 1.607355203898190155e+01
1.149518950905398214e+02 1.609458535094316289e+01
1.149988172840857032e+02 1.611420847529970501e+01
1.150435583030402569e+02 1.613251595968297636e+01
1.150862195389638032e+02 1.614959601262638955e+01
1.151268976702223767e+02 1.616553092858227103e+01
1.151656848810804661e+02 1.618039748444248005e+01
1.152026690706099146e+02 1.619426730947363069e+01
1.152379340518869242e+02 1.620720723044934175e+01
1.152715597419298632e+02 1.621927959364187188e+01
1.153036223428074294e+02 1.623054256522614480e+01
1.153341945143283880e+02 1.624105041154126639e+01
1.153633455387031574e+02 1.625085376056250652e+01
1.153911414778994668e+02 1.625999984612694504e+01
1.154176453236405848e+02 1.626853273572235992e+01
1.154429171394501878e+02 1.627649354220760358e+01
1.154670141967548744e+02 1.628392062190239642e+01
1.154899911046768182e+02 1.629084975940995150e+01
1.155118999337936572e+02 1.629731434004770563e+01
1.155327903341443516e+02 1.630334551071642579e+01
1.155527096477501630e+02 1.630897232998302115e+01
1.155717032825813249e+02 1.631422219929346795e+01
1.155898140851765703e+02 1.631912012350412056e+01
1.156070830891849113e+02 1.632368969585279217e+01
1.156235494211073416e+02 1.632795292804357246e+01
1.156392503889350820e+02 1.633193035625667733e+01
1.156542215666681557e+02 1.633564114005268664e+01
1.156684968749053581e+02 1.633910315464736129e+01
1.156821086576889002e+02 1.634233307700222326e+01
1.156950877557773651e+02 1.634534646614352482e+01
1.157074635765132484e+02 1.634815783809894185e+01
1.157192641604428331e+02 1.635078073581053104e+01
1.157305162448402172e+02 1.635322779436205565e+01
1.157412453242783670e+02 1.635551080183401496e+01
1.157514757083862094e+02 1.635764075607994528e+01
1.157612305769197576e+02 1.635962791769694036e+01
1.157705320322750993e+02 1.636148185944556133e+01
1.157794011495601012e+02 1.636321151235752325e+01
1.157878580243390587e+02 1.636482520875263447e+01
1.157959218181587175e+02 1.636633072237233932e+01
1.158036108019577597e+02 1.636773530582335923e+01
1.158109423974596268e+02 1.636904572551114256e+01
1.158179332166408670e+02 1.637026829423217578e+01
1.158245990993658268e+02 1.637140890158134710e+01
1.158309551492715457e+02 1.637247304232116107e+01
1.158370157679854486e+02 1.637346584284942708e+01
1.158427946877526296e+02 1.637439208589270834e+01
1.158483050025464536e+02 1.637525623354471804e+01
1.158535591977337162e+02 1.637606244876022288e+01
1.158585691783610372e+02 1.637681461540817907e+01
1.158633462961262381e+02 1.637751635698091945e+01
1.158679013750966789e+02 1.637817105404899110e+01
1.158722447362321049e+02 1.637878186054598473e+01
1.158763862207677846e+02 1.637935171896177167e+01
1.158803352125111985e+02 1.637988337451733400e+01
1.158841006591017901e+02 1.638037938838941443e+01
1.158876910922833900e+02 1.638084215004845134e+01
1.158911146470874343e+02 1.638127388873091661e+01
1.158943790793999540e+02 1.638167668395855969e+01
1.158974917844624031e+02 1.638205247582126844e+01
1.159004598138390634e+02 1.638240307437776266e+01
1.159032898913877290e+02 1.638273016836980389e+01
1.159059884284886408e+02 1.638303533335292173e+01
1.159085615385663033e+02 1.638332003928167069e+01
1.159110150509350206e+02 1.638358565758706220e+01
1.159133545240028837e+02 1.638383346777955296e+01
1.159155852578604282e+02 1.638406466360929414e+01
1.159177123062856367e+02 1.638428035881398159e+01
1.159197404881899729e+02 1.638448159248112290e+01
1.159216743985332272e+02 1.638466933405126724e+01
1.159235184187310210e+02 1.638484448798568849e+01
1.159252767265785735e+02 1.638500789812141534e+01
1.159269533057130275e+02 1.638516035173438468e+01
1.159285519546369159e+02 1.638530258333013023e+01
1.159300762953210295e+02 1.638543527818085010e+01
1.159315297814087131e+02 1.638555907562482616e+01
1.159329157060381164e+02 1.638567457214526257e+01
1.159342372093012870e+02 1.638578232424248426e+01
1.159354972853566039e+02 1.638588285111384835e+01
1.159366987892104959e+02 1.638597663715381714e+01
1.159378444431843889e+02 1.638606413428659891e+01
1.159389368430806115e+02 1.638614576414261137e+01
1.159399784640624773e+02 1.638622192008882905e+01
1.159409716662599976e+02 1.638629296912321820e+01
1.159419187001164886e+02 1.638635925364198442e+01
1.159428217114854078e+02 1.638642109308887029e+01
1.159436827464915467e+02 1.638647878549322456e+01
1.159445037561648775e+02 1.638653260890569641e+01
1.159452866008607685e+02 1.638658282273716793e+01
1.159460330544733466e+02 1.638662966900817253e+01
1.159467448084536301e+02 1.638667337351461128e+01
1.159474234756413153e+02 1.638671414691523864e+01
1.159480705939175778e+02 1.638675218574631742e+01
1.159486876296890330e+02 1.638678767336830333e+01
1.159492759812091833e+02 1.638682078084893590e+01
1.159498369817457473e+02 1.638685166778731173e+01
1.159503719026008497e+02 1.638688048308257805e+01
1.159508819559907948e+02 1.638690736565135353e+01
1.159513682977919444e+02 1.638693244509667579e+01
1.159518320301590677e+02 1.638695584233248326e+01
1.159522742040220322e+02 1.638697767016601858e+01
1.159526958214664205e+02 1.638699803384115228e+01
1.159530978380033446e+02 1.638701703154563916e+01
1.159534811647342565e+02 1.638703475488397032e+01
1.159538466704147197e+02 1.638705128931873389e+01
1.159541951834222573e+02 1.638706671458223241e+01
1.159545274936331367e+02 1.638708110506091487e+01
1.159548443542116729e+02 1.638709453015341921e+01
1.159551464833162129e+02 1.638710705460520956e+01
1.159554345657262502e+02 1.638711873882039072e+01
1.159557092543935966e+02 1.638712963915277498e+01
1.159559711719215471e+02 1.638713980817740890e+01
1.159562209119754499e+02 1.638714929494403805e+01
1.159564590406275641e+02 1.638715814521324887e+01
1.159566860976392775e+02 1.638716640167710636e+01
1.159569025976842056e+02 1.638717410416491305e+01
1.159571090315140509e+02 1.638718128983497024e+01
1.159573058670701897e+02 1.638718799335381959e+01
1.159574935505442141e+02 1.638719424706332006e+01
1.159576725073884944e+02 1.638720008113635629e+01
1.159578431432799306e+02 1.638720552372241457e+01
1.159580058450394660e+02 1.638721060108314020e+01
1.159581609815080583e+02 1.638721533771898464e+01
1.159583089043825197e+02 1.638721975648728346e+01
1.159584499490123051e+02 1.638722387871239050e+01
1.159585844351592669e+02 1.638722772428855023e+01
1.159587126677218691e+02 1.638723131177566472e+01
1.159588349374266727e+02 1.638723465848885041e+01
1.159589515214861422e+02 1.638723778058192693e+01
1.159590626842276180e+02 1.638724069312524989e+01
1.159591686776913093e+02 1.638724341017825736e+01
1.159592697422021672e+02 1.638724594485751140e+01
1.159593661069138477e+02 1.638724830939970900e+01
1.159594579903280618e+02 1.638725051522071396e+01
1.159595456007899230e+02 1.638725257297076610e+01
1.159596291369596628e+02 1.638725449258556921e+01
1.159597087882628159e+02 1.638725628333440909e+01
1.159597847353197864e+02 1.638725795386480399e+01
1.159598571503546935e+02 1.638725951224407140e+01
1.159599261975857445e+02 1.638726096599846471e+01
1.159599920335975725e+02 1.638726232214926881e+01
1.159600548076955278e+02 1.638726358724674981e+01
1.159601146622446777e+02 1.638726476740173155e+01
1.159601717329917960e+02 1.638726586831505472e+01
1.159602261493734687e+02 1.638726689530511749e+01
1.159602780348089652e+02 1.638726785333351188e+01
1.159603275069802066e+02 1.638726874702886960e+01
1.159603746780984466e+02 1.638726958070937201e+01
1.159604196551583044e+02 1.638727035840329904e+01
1.159604625401805151e+02 1.638727108386883913e+01
1.159605034304429410e+02 1.638727176061186697e+01
1.159605424187011096e+02 1.638727239190308183e+01
1.159605795933985348e+02 1.638727298079369632e+01
1.159606150388668198e+02 1.638727353013014465e+01
1.159606488355171194e+02 1.638727404256790976e+01
1.159606810600222531e+02 1.638727452058424205e+01
1.159607117854906164e+02 1.638727496649008231e+01
1.159607410816313120e+02 1.638727538244138771e+01
1.159607690149130264e+02 1.638727577044939210e+01
1.159607956487137841e+02 1.638727613239036884e+01
1.159608210434653017e+02 1.638727647001458365e+01
1.159608452567895114e+02 1.638727678495492057e+01
1.159608683436294996e+02 1.638727707873459849e+01
1.159608903563735822e+02 1.638727735277464603e+01
1.159609113449746332e+02 1.638727760840063752e+01
1.159609313570628757e+02 1.638727784684925837e+01
1.159609504380539136e+02 1.638727806927414576e+01
1.159609686312519443e+02 1.638727827675147353e+01
1.159609859779475158e+02 1.638727847028522433e+01
1.159610025175114174e+02 1.638727865081193613e+01
1.159610182874838955e+02 1.638727881920524965e+01
