9.973081508785098492e+01 -1.843174005097182988e+00
9.965050455219379444e+01 -1.060761964215511499e+00
9.905046715510569300e+01 -2.072040094514137620e-01
9.921015956574429140e+01 6.585553129449024379e-01
9.879459241980003981e+01 2.315982753847696807e-01
9.865383464730244611e+01 3.647072048958269752e-01
9.893177438910304033e+01 2.690394703315930336e-01
9.942300592571173468e+01 3.296339658105821302e-01
9.996205635994125771e+01 3.908701529587378376e-01
1.000818607978571322e+02 -2.316284528158190081e-01
9.989990497308400563e+01 1.140057587725204352e-01
9.978223754408126922e+01 1.845726785704858153e-01
9.935529862987765171e+01 5.033298122461347113e-01
9.914993425917822378e+01 1.062989512085053434e+00
9.935054933430822643e+01 6.264114897892583134e-01
9.962141753427560786e+01 1.082229690948396161e+00
9.993858152076802526e+01 1.351224829986242160e+00
1.002950954832763131e+02 4.161026110719806548e-01
1.004696649571657616e+02 3.148259621983910961e-01
9.989187650329598966e+01 3.757371442257895211e-01
1.000246615099254939e+02 9.957393359501984231e-02
9.995405710250693687e+01 1.943942218112975351e-01
9.964645845499173049e+01 2.478424173186636881e-01
9.930376575644673665e+01 1.452211044818556840e-01
9.849713778745467607e+01 4.470682916664456830e-01
9.839460329125314786e+01 -2.362013527530484880e-01
9.916016260476143884e+01 -3.791832821293154021e-01
1.000980435813679463e+02 -4.295360194212152205e-01
1.007886925814698458e+02 -4.815591237059289043e-01
1.012021175166129012e+02 -1.428802895542837348e+00
1.007281221679310619e+02 -1.631753758972090740e+00
1.003815451643409489e+02 -1.626236300002929624e+00
1.004194609732903274e+02 -1.273598983050788114e+00
1.003317346748944203e+02 -9.639578533329893339e-01
9.988011560798946675e+01 -7.119315139565202122e-02
9.991154367561742333e+01 1.398297579382880851e-01
9.988013963996064604e+01 -2.863337731546634068e-01
9.919371601405239858e+01 -3.050953208141536366e-01
9.851180671129847610e+01 -8.683977377724899638e-02
9.896148520857664721e+01 -8.818212921207718713e-01
9.924577303369984804e+01 -6.408508437949098635e-01
9.887222901003038089e+01 -9.551059469894223053e-01
9.860236410626421844e+01 -1.206155930223875350e+00
9.854721783848380312e+01 -1.035667524684067198e+00
9.820817506799532737e+01 -7.727539349057700457e-01
9.804352966695090288e+01 -1.007802838613089058e+00
9.846884192421434534e+01 -1.249333478861770486e+00
9.898291343793249553e+01 -8.320987295801309802e-01
9.932234285749257197e+01 -1.157299446215832583e+00
9.932911242615840308e+01 -1.684620441536879953e+00
9.930578321698858701e+01 -1.426115901402434050e+00
9.962708795902801739e+01 -1.540147492024993570e+00
9.974146983438743064e+01 -1.358869594505888401e+00
1.001255164249665484e+02 -5.822853818672169002e-01
1.002453171042672864e+02 -2.599392689208173124e-01
1.003571470010113416e+02 1.605834399236771015e-01
1.002724998135802679e+02 3.996770516155511155e-01
1.005936809526537985e+02 6.117857863406193086e-01
1.008981645640079989e+02 7.093599435041477719e-01
1.009430550043162782e+02 9.923239373013865716e-01
1.011157479592795312e+02 1.226561429225852873e+00
1.009096396327575036e+02 1.203597358313273746e+00
1.012360040269889510e+02 8.080389545930739548e-01
1.003953751455202621e+02 9.411059703287183442e-01
1.001372950585116399e+02 1.305789565298789423e+00
9.984773514787472948e+01 7.148914268076297374e-01
9.987057709879846357e+01 6.145587298146233390e-01
9.987673561541944878e+01 6.838404149265171483e-01
9.968149966977109955e+01 -1.154255923370487436e-01
9.977322834480119695e+01 -3.784259571159100943e-01
9.931240789119941326e+01 -1.071526587325480673e+00
9.904740917617388618e+01 -1.713790784895477426e+00
9.937606946579305145e+01 -1.663425362344574721e+00
9.965832143070896620e+01 -1.635482230464601505e+00
9.969017801854764116e+01 -1.247703254736910905e+00
9.939108528348090488e+01 -1.171260770063542900e+00
9.952827506625000353e+01 -8.534477324243381346e-01
9.970547996367076848e+01 -5.604844382559976967e-01
9.939884406714483589e+01 -5.304214059220416777e-01
9.987090091533239899e+01 -3.785493633504584121e-01
9.912414905141274346e+01 -6.318216786640232785e-01
9.898448978693006950e+01 -6.544351126641514416e-01
1.002252960234100527e+02 3.579036324813483771e-02
1.009935718111130711e+02 -1.436039686640361301e-01
1.018853526510656451e+02 -1.001587761377708413e-01
1.026524744155858428e+02 -3.585551977504460724e-02
1.023494653488633759e+02 -1.407191647891602726e-01
1.020565993548910058e+02 3.688609341696889032e-01
1.014321300500622129e+02 1.095812349088482129e+00
1.009708408873523240e+02 1.514124946671601135e+00
1.011891925163813113e+02 2.212665829185199051e+00
1.011133061674344873e+02 2.692554170247899670e+00
1.008983186715373535e+02 2.287419973979043064e+00
1.004373082568289846e+02 1.501175735634558084e+00
1.006729534016208731e+02 9.610964689907761649e-01
1.007219946584626200e+02 -3.067362151540493631e-01
1.006180131627603487e+02 6.252936750220065842e-02
1.003926471442780013e+02 -3.306387643205495053e-01
1.004557808819612603e+02 -5.377991682585240296e-01
1.005533082292670457e+02 -5.454581631008356135e-01
1.004252075396220647e+02 -1.090149491987540298e+00
9.946614758652654587e+01 -1.047054896455762885e+00
9.987402449215890954e+01 -1.423302727189881711e+00
9.928616868768104098e+01 -1.744766648608237158e+00
9.980365352842046889e+01 -1.614930280206907431e+00
9.973809820754863154e+01 -1.541810867557247278e+00
9.917746331431648343e+01 -1.547233587217666795e+00
9.870507767822735445e+01 -1.025835264862011265e+00
9.859650540550650533e+01 -1.103000451574282392e+00
9.820648427734032282e+01 -8.721554982111334731e-01
9.809761009097549334e+01 -6.919048237290776893e-01
9.852363276250450497e+01 -3.103621233012513470e-01
9.840224336534697613e+01 -8.383826300467022152e-01
9.886360883121531629e+01 -7.134621891044702346e-01
9.919420485283879430e+01 -1.035916178966882928e+00
9.931184465349608104e+01 -1.300612758818618486e+00
1.004408367245839315e+02 -4.738912763307742693e-01
1.008721289154776315e+02 1.263262521575743702e-01
1.006587734923658530e+02 8.470165326142060913e-02
9.924138713386841459e+01 9.701547487594869290e-02
9.884412202070369347e+01 1.028962986172976546e+00
9.838008907998363384e+01 7.102364033441558311e-01
9.819862165045121571e+01 1.747635433995458953e+00
9.810059817354863299e+01 1.545773240828163031e+00
9.823859343892463869e+01 6.250978297949969509e-01
9.740137807684108395e+01 -3.100519521761339048e-01
9.732743631181305943e+01 -1.380645480775002154e+00
9.740001734550101276e+01 -1.913134038674257686e+00
9.736163942118471937e+01 -2.202759358265421685e+00
9.745589119393471833e+01 -2.234093546595650626e+00
9.780052703762039812e+01 -2.055789972322058734e+00
9.832165763663689972e+01 -1.939662981500964056e+00
9.886390747962948922e+01 -2.279529701425708765e+00
9.912183382751273086e+01 -1.343250814838955254e+00
9.948514427197711996e+01 -1.230118023044686204e+00
9.956910383819236188e+01 -8.232878003998103100e-01
1.000451988816071349e+02 1.833338230755076625e-01
1.003803794040222215e+02 9.608142265749108901e-01
1.004980390052895558e+02 1.373887740335324015e+00
1.004702516409198836e+02 2.059898778642736072e+00
9.972600706526820602e+01 2.397594533179072229e+00
9.942683464962655648e+01 2.146472488312904048e+00
9.993278436770887652e+01 2.076242330799443980e+00
1.006344685821223095e+02 2.408137473236759973e+00
1.006016930745033875e+02 1.597482274255020318e+00
1.008825369264843346e+02 1.357115525824731161e+00
1.010693024448080592e+02 3.352588696972593763e-01
1.011453292601074025e+02 -1.097007845375332913e-01
1.011527186732880068e+02 5.731855627527342456e-01
1.012992356957926319e+02 3.635810659382739951e-01
1.009843639512164657e+02 4.145581689749094356e-01
1.014569009688596566e+02 7.699000914273715912e-01
1.012635068763009514e+02 5.381214256643243043e-01
1.008100728023664061e+02 7.541706473456826210e-01
1.010588440638257453e+02 6.018094600903531877e-01
1.008184186763659653e+02 6.941107589132173850e-01
1.006363600357912844e+02 -5.811170001292526033e-02
1.002636748418294275e+02 3.951387454683552569e-02
1.001427869290100006e+02 -1.937859191398668690e-01
9.985269519460112519e+01 -6.340880670101575189e-01
1.004069872179540681e+02 -8.157008055246175449e-01
1.002053124423484860e+02 -2.781399827356589305e-01
9.959814369375361309e+01 -1.754749915995316711e-01
9.932608171200442371e+01 -1.631359024792900236e-01
9.909297080829260551e+01 2.004123077887021154e-01
9.871220400151119634e+01 4.289075858714628264e-01
9.877393163987771629e+01 7.530084799836094245e-01
9.929953821538371983e+01 8.956597662427070450e-01
9.895882342627251660e+01 2.051240745270793697e-01
9.902982402020838038e+01 -9.504958491191550785e-02
9.919251697714821603e+01 -1.795763758310074953e-01
9.982682900502277334e+01 -3.865008036650597889e-01
1.006494021186366155e+02 -4.821931014109687164e-01
1.009255249063730133e+02 1.961365270208610401e-01
1.006995569657310909e+02 1.906092388269855220e-01
1.003985652983241721e+02 1.175994444815727097e-01
9.996784924453575627e+01 1.155607965217148481e+00
9.988737859247510187e+01 1.297458184976288509e+00
9.967855815483956405e+01 2.073924519719753334e+00
9.982915604709120316e+01 2.415170331249408164e+00
9.985814478125004712e+01 1.709023046503896914e+00
9.920590975817516721e+01 1.195214318104402151e+00
9.932204618505105032e+01 3.720291812958088640e-01
9.894465120054400131e+01 1.647029954961145570e-01
9.875393643133297417e+01 -4.358705077906843139e-01
9.908857696724480491e+01 9.524480272162394456e-02
9.973331964286781215e+01 -4.328718296701303814e-01
9.974391645381545857e+01 -5.522579472156758928e-01
1.004421269021238743e+02 -3.427389766038700936e-01
1.006464371219819469e+02 3.480787902421032531e-01
1.002923608242115421e+02 6.115395313951668133e-01
9.984565563444442660e+01 5.553703893878481068e-01
9.985939658557452958e+01 8.527892072415665936e-01
9.965519114137785550e+01 1.356537499966457450e+00
9.876709790625692165e+01 2.374554757132746108e+00
9.895823661940748650e+01 1.912496754337098537e+00
9.818071992339103815e+01 1.432277686990681698e+00
9.802120390620791568e+01 1.109204078474626431e+00
9.890182860799733078e+01 9.515373349435010120e-01
9.952811438981282777e+01 3.173925941324076128e-01
1.002493189995072669e+02 -8.105411398164558134e-02
1.007740059378383108e+02 -7.419602398782498831e-02
1.008236734942103681e+02 -6.423121576945161060e-01
1.003102325757671878e+02 -7.327435856621211663e-01
1.007405803170281189e+02 5.178850048078390694e-02
1.008355350534642128e+02 6.136811992647490666e-01
9.995977400414653857e+01 9.171956422550323618e-01
9.929081390518940964e+01 1.955798663946236138e+00
9.882615680800655866e+01 2.040091408647104476e+00
9.808353277340488319e+01 1.693310133847074406e+00
9.823409355862879977e+01 1.326727439672549469e+00
9.803106394386050226e+01 1.154024130871818432e+00
9.780144814232728834e+01 1.364949148879971708e-01
9.772107291492962133e+01 -8.389370076232648410e-01
9.808554163543178106e+01 -1.549955313337758156e+00
9.888490923228727070e+01 -2.115380161267083725e+00
9.919755578899761872e+01 -1.555587832699319106e+00
1.001497323902866015e+02 -1.416023730554231141e+00
1.006400600752526060e+02 -1.536722465287185591e+00
1.004720594992265461e+02 -1.389702889469466074e+00
1.014070460033988468e+02 -8.769881626069769842e-01
1.016085922413199540e+02 -2.957372863881737035e-01
1.006597215212299687e+02 -8.818888449380296590e-02
1.000004089236068836e+02 6.791212132792378009e-01
9.909738953724259147e+01 8.417201378051782923e-01
9.828130217336496344e+01 8.874164077487509683e-01
9.853843158587349649e+01 6.985743871002050298e-01
9.842519585234823865e+01 1.228048177027237786e+00
9.878518666472886878e+01 1.058973296525815427e-01
9.889815649011167409e+01 -6.021097202717826669e-01
9.722309791940338641e+01 -1.383763392431062389e+00
9.565723086072235049e+01 -2.285835228863143609e+00
9.489229909078214575e+01 -1.454556021752625883e+00
9.339903271134089380e+01 -1.007518821610464688e+00
9.237913327572627509e+01 -5.737455279071231873e-01
9.123719407342184695e+01 -5.244611547647111127e-01
9.047511346890030381e+01 -1.477362379546801829e+00
8.988193283061244188e+01 -2.306313976592125670e+00
8.965796976986595723e+01 -3.197611672627505897e+00
8.904664864137502889e+01 -4.360771503420163064e+00
8.940360516061357998e+01 -4.644064709477596864e+00
8.924351023994357490e+01 -5.224230046887203827e+00
8.908242462760225067e+01 -5.784954430506484613e+00
8.885447550440909481e+01 -5.660510272545169919e+00
8.925307660509038499e+01 -4.783820680833197336e+00
8.921439240324725972e+01 -3.693556280842482220e+00
8.896089839951910960e+01 -3.222495116174001417e+00
8.869453088849110145e+01 -2.635531134643783968e+00
8.910639950889945737e+01 -2.034999567791697217e+00
8.880411286540561377e+01 -1.721900705035470436e+00
8.875313818034247504e+01 -1.392598740364448640e+00
8.844762636621813101e+01 -9.217803250873470855e-01
8.820574576456485261e+01 -1.132333031943671520e+00
8.761687685870266762e+01 -3.485143442564602179e-01
8.850585087740800816e+01 -1.043361806575285211e+00
8.846631172280788746e+01 -5.542673528743238265e-01
8.730368467137114408e+01 -8.183046825219606468e-01
8.593722552087722022e+01 -5.529716844199241699e-01
8.482657823813251241e+01 -3.180355052018124518e-01
8.384194765567170293e+01 -5.517030718877531381e-01
8.325445153062504744e+01 1.548668336970427384e-01
8.241310111453219633e+01 7.546515288998316695e-01
8.167781398027879902e+01 8.704830868628386786e-02
8.024534536122436634e+01 -9.919773601550444520e-01
7.954107101036946403e+01 -1.378891144530269397e+00
7.900602203746711893e+01 -1.838118397420586803e+00
7.833899321591992759e+01 -3.276877811118549477e+00
7.777220553144000803e+01 -3.253030741991483676e+00
7.712915375782534966e+01 -3.830063775408088400e+00
7.658566728143200919e+01 -4.201109727115000858e+00
7.653738298296840981e+01 -3.997938932067080842e+00
7.576255729754325330e+01 -4.822393985375166281e+00
7.575801761811258928e+01 -4.810644784927615270e+00
7.560276678352902024e+01 -3.624805342050678281e+00
7.510665416578285658e+01 -3.819371346421651214e+00
7.518851984069139860e+01 -3.518966244196816806e+00
7.529027145549046907e+01 -2.417540044502306085e+00
7.596360352756268242e+01 -2.339489795791719562e+00
7.596315641473803737e+01 -1.811867565284460690e+00
7.618024007796839214e+01 -1.359688052645678047e+00
7.640967444385559304e+01 -1.511231456367066794e+00
7.722659675010768865e+01 -1.494269480742617784e+00
7.732757529690050546e+01 -1.194937425371560114e+00
7.725336387335350707e+01 -3.452594824523536610e-01
7.767152141527952836e+01 2.499382465985817425e-01
7.761374395502112122e+01 1.312763703821625827e-01
7.767827903400690559e+01 1.104691657881300637e+00
7.790357543518233285e+01 1.702220676114481801e+00
7.786269017362310763e+01 1.580754406481064578e+00
7.813324373261930589e+01 1.896290030763181811e+00
7.785271894649807223e+01 2.026181455072481263e+00
7.803563062757918090e+01 1.705455389889221296e+00
7.789312956643097152e+01 2.149529169000996109e+00
7.808457136543773913e+01 1.924005363104900557e+00
7.753276902868333309e+01 1.938358113320642673e+00
7.735078239985516291e+01 2.297801208328582590e+00
7.763358211242606899e+01 1.087675811678065596e+00
7.689548891764846417e+01 7.913528672105414330e-01
7.726049206129174252e+01 1.041606781612679722e+00
7.688425253872306087e+01 4.664226011469043698e-01
7.724171938758439637e+01 2.928851881856969763e-01
7.674409262296688894e+01 3.760827393499370230e-01
7.722351275604702892e+01 5.358046559849338752e-01
7.706538676262860577e+01 5.707040862672574377e-01
7.712292035328263751e+01 9.924153711065500927e-01
7.728799909394255963e+01 1.125482718066292964e+00
7.766551462125072192e+01 1.551168161402485035e+00
7.784112333087391278e+01 9.299824649082517602e-01
7.819939731361692736e+01 1.021454877312117038e+00
7.735287881176667213e+01 1.152296494988795938e+00
7.732008452291508149e+01 8.179250437804814755e-01
7.768275611060863639e+01 1.361922166723835925e+00
7.766041214320263464e+01 8.401309156879359641e-01
7.712979392337359741e+01 6.511542710326407857e-01
7.698369630861166968e+01 4.047952484966043651e-01
7.706406368408194396e+01 7.325867935126301189e-02
7.705834023609887140e+01 3.763402356895968470e-01
7.691515299300799313e+01 5.716450792292542271e-01
7.667852370687958796e+01 5.164082884315901456e-01
7.637248672734928334e+01 4.127025478955945736e-01
7.649243513977981479e+01 1.555278386194772211e-01
7.602243102455325641e+01 -1.989203157099437291e-01
7.629549272959850725e+01 -1.792080989727635465e-01
7.570402578017053941e+01 -7.352891510702783684e-01
7.500507143071085636e+01 -1.051249757224513637e+00
7.485374009907424409e+01 -1.209902758843343751e+00
7.485712887201218280e+01 -9.885928188477286493e-01
7.531710325323841460e+01 -7.734452032480161332e-01
7.514393381031123909e+01 -4.560563165479529779e-01
7.565439727675367010e+01 -9.471284832567556933e-01
7.588769335387199533e+01 -1.433530229119785337e+00
7.600407512821968226e+01 -7.863805672785691980e-01
7.590571223585989458e+01 -8.256402477333045775e-01
7.581827441049077265e+01 -7.439100552872252026e-01
7.610112877677519805e+01 -7.467168319545746114e-01
7.591818647746411841e+01 -7.822274319192130676e-01
7.607641876674372838e+01 6.820895787434988478e-02
7.626262859314132925e+01 -8.023224313180410405e-02
7.613503895679609457e+01 1.815806978004861350e-01
7.690534003231691429e+01 -1.974211965606070540e-01
7.674938433837559160e+01 1.180593085402673326e-01
7.705066359670736631e+01 -5.911713022410653995e-01
7.689187894034286330e+01 -1.702405166382944257e-01
7.629787623933499674e+01 -4.067709833478171388e-01
7.638012968162951211e+01 -9.957130641012774674e-01
7.607579846002414570e+01 -8.511629942725905673e-01
7.598665317765258465e+01 -1.006625628074821588e+00
7.560827863101742707e+01 -1.261952908383094041e+00
7.538941108719117778e+01 -1.083598697006001199e+00
7.530213635062402489e+01 -1.408445651920693154e+00
7.527785311547005165e+01 -1.295163177200657545e+00
7.507632857886396494e+01 -1.117463956124298496e+00
7.416380235399235232e+01 -9.788964503988892840e-01
7.440456273931481235e+01 -1.124697678433027370e+00
7.440539194803065470e+01 -1.165340585220795200e+00
7.448821950792772384e+01 -1.011004056000838647e+00
7.434607608785336197e+01 -1.068166238093603226e+00
7.457721118317375897e+01 -1.284468416359023202e+00
7.486072962293246746e+01 -2.244701391706982463e+00
7.501321224356804862e+01 -1.731879799483505122e+00
7.456321537302980573e+01 -1.330872136746214185e+00
7.481173893370787198e+01 -1.433081138339739269e+00
7.517675789571312350e+01 -1.038510927840958109e+00
7.566138536977102547e+01 -1.248571669434799247e+00
7.552703621047314186e+01 -3.019296953412269890e-01
7.545739086705195575e+01 -8.195808165095055386e-01
7.477287247131107506e+01 -5.147791606712714962e-01
7.496154534914788314e+01 -5.010517182910362299e-01
7.534457610110627002e+01 -7.725558955806530737e-01
7.528025779921829042e+01 -8.210449939377393314e-01
7.529564816096605284e+01 -9.349135498828393676e-01
7.536160602468763159e+01 -1.347293600905457689e+00
7.557197637524330958e+01 -1.764761073441910133e+00
7.522290246014625836e+01 -1.666088310569953990e+00
7.575011980427458980e+01 -1.944593127927871201e+00
7.545790306136613879e+01 -1.029289746671462114e+00
7.569294641226973397e+01 -1.127358795824075166e+00
7.556288563247701973e+01 -8.991111259242872134e-01
7.661868653303909582e+01 -3.628707801873815031e-02
7.686615374771579923e+01 1.596572577385639569e-01
7.696586425185958547e+01 4.515389012702998861e-01
7.694165098570218220e+01 5.567797882937535192e-01
7.695239791942226759e+01 1.010450519488512500e+00
7.681101853752741704e+01 1.342295331945618564e+00
7.811408225700711228e+01 1.787348622992429581e+00
7.772908824374439973e+01 2.047109234330883432e+00
7.728039645939979607e+01 1.953774651070523172e+00
7.728338504224366545e+01 1.851887873606067325e+00
7.738104570010816019e+01 1.537999298162828987e+00
7.737448579338700938e+01 8.304380980942371870e-01
7.753752191467539490e+01 1.351370024262124936e+00
7.735076029853522073e+01 7.904845833691812595e-01
7.729254488414758839e+01 5.461762903433932115e-01
7.717135228833568306e+01 5.835790205643389683e-01
7.650562659180640424e+01 3.912444336747349372e-01
7.625604412952191069e+01 9.507637954085929044e-02
7.660294033546915671e+01 1.678082080807805077e-01
7.664045957347656213e+01 1.650984484921018403e-01
7.656560980599948607e+01 -3.526554374977611817e-01
7.640706452232318213e+01 4.214896733351247149e-01
7.645959861805771141e+01 -8.071940721833440469e-01
7.638437115703433733e+01 -5.046035423358505856e-01
7.615975639847547995e+01 -5.968677683807290801e-01
7.574007266173207142e+01 -6.212565665220708411e-01
7.687230748514335232e+01 -1.067373228080595177e-01
7.702530369246120756e+01 3.151264741742558773e-01
7.732589449339941723e+01 3.319350944537606818e-01
7.743977123841193588e+01 9.484922808722350274e-01
7.726289962934002631e+01 9.139353512685096659e-01
7.698364339624033903e+01 1.187905957631353759e+00
7.705774467686478602e+01 1.851208337328039022e+00
7.757478938344003438e+01 1.818987440807456446e+00
7.761971854544883342e+01 1.913882390147902068e+00
7.748432559761866401e+01 1.542338583090333337e+00
7.754122741964795296e+01 1.671104221305791615e+00
7.707384539056829453e+01 1.278053028147688730e+00
7.708824307087924410e+01 1.242304034195353957e+00
7.692036457222381785e+01 1.691231240240262723e+00
7.690196315657931336e+01 1.031013749773558752e+00
7.645353745800524337e+01 1.154163068249794089e+00
7.628134518498769978e+01 7.993105318474867937e-01
7.642447167797988072e+01 4.500406915761445137e-01
7.643594984629696398e+01 7.961758689757375551e-03
7.598248570588276607e+01 5.338855206787419538e-01
7.597119231002072581e+01 2.422259255772495345e-01
7.592807163648207336e+01 -5.399130082349046234e-01
7.599579675282775781e+01 -6.200891818235765296e-01
7.636560005918926208e+01 -4.263788973438506491e-01
7.653404942120998555e+01 1.907373289611028477e-01
7.632145349685602298e+01 1.197178035610335645e-02
7.634222431192394254e+01 -3.994803853346060030e-01
7.617883649701360582e+01 -4.076758175722332567e-01
7.616302651835322024e+01 -1.566843127305975747e-01
7.609191994616035970e+01 -2.274481595152835489e-01
7.616356971211637017e+01 -4.161697028914094765e-01
7.608674814891715243e+01 -6.989741090271184287e-01
7.657608982749457027e+01 -7.064265288055483483e-01
7.632793393563353845e+01 -1.242523515577764970e+00
7.618068190592805422e+01 -1.583400294174941658e+00
7.596088561648662107e+01 -1.902612559204538645e+00
7.561721946628480850e+01 -1.517036632526093332e+00
7.583600088877412304e+01 -1.529743504451145597e+00
7.541159188438923877e+01 -1.797670343975441121e+00
7.459641458549337756e+01 -1.557358822423632772e+00
7.492405014776336714e+01 -1.792719646603679662e+00
7.497230230865369549e+01 -1.516357818281253600e+00
7.461060408764730312e+01 -1.954076490170920888e+00
7.459892338035520254e+01 -2.127078746862244518e+00
7.449476895058680270e+01 -2.157932605939989035e+00
7.456616084670135081e+01 -2.276912971989990542e+00
7.429465956023157958e+01 -1.993096879778943897e+00
7.423352414836182334e+01 -2.268372894632112224e+00
7.524450924610256664e+01 -1.625579673529500058e+00
7.566905905884721051e+01 -1.558104543927814278e+00
7.545022910700997443e+01 -1.445959094150004454e+00
7.612311500814857368e+01 -1.296873707860327185e+00
7.649695748894968972e+01 -1.001105126000418455e+00
7.614715595894263345e+01 -9.700755512140324388e-01
7.636169739414104640e+01 -4.741701703145922431e-01
7.658782930083201279e+01 -6.023768016773076717e-01
7.710062721566775679e+01 -1.732746019212113575e-01
7.653397579493952207e+01 -4.281735516335308245e-02
7.643475059356623547e+01 -1.121948239670056968e-01
7.611556195169497130e+01 4.424572906592235122e-01
7.633653102789115508e+01 1.040413374335852625e-01
7.658944860590715109e+01 1.488692509902282968e-01
7.635279734487679093e+01 1.643020543508912912e-01
7.625707051544360127e+01 -1.958097129880542742e-01
7.625026364148530433e+01 -4.978859138288645458e-01
7.660594105773864726e+01 -4.776320871896347908e-01
7.659750126359823241e+01 -9.701079152457470212e-02
7.648230944013143073e+01 -1.378159740300297642e-01
7.665036012500614504e+01 6.350521251835009040e-02
7.672426233903766501e+01 -6.525112038634753309e-02
7.727662646501072174e+01 1.414897809934898276e-01
