1.000983920553001525e+02 7.454215725005042259e-02
1.000942438399657846e+02 7.394873219529074504e-02
1.000902437745315865e+02 7.339417182107865756e-02
1.000863877680383069e+02 7.287600253494019853e-02
1.000826715618899243e+02 7.239185596300501402e-02
1.000790909518059806e+02 7.193951412516241817e-02
1.000756417949139490e+02 7.151690166395496817e-02
1.000723200152794732e+02 7.112207738403242274e-02
1.000691216081374648e+02 7.075322565620467685e-02
1.000660426433086627e+02 7.040864851781236666e-02
1.000630792684162458e+02 7.008675800692287794e-02
1.000602277113038099e+02 6.978606917670049370e-02
1.000574842820350057e+02 6.950519348670525233e-02
1.000548453745208661e+02 6.924283262101482705e-02
1.000523074677240913e+02 6.899777267638285139e-02
1.000498671264519999e+02 6.876887876450155090e-02
1.000475210019576906e+02 6.855508989349345939e-02
1.000452658321585204e+02 6.835541421294522024e-02
1.000430984416415896e+02 6.816892455580614296e-02
1.000410157413895860e+02 6.799475425664525119e-02
1.000390147283534503e+02 6.783209324433414622e-02
1.000370924847663332e+02 6.768018437421119415e-02
1.000352461773887569e+02 6.753832000703141603e-02
1.000334730558592753e+02 6.740583883998851888e-02
1.000317704514909423e+02 6.728212290848034627e-02
1.000301357785750298e+02 6.716659461066853964e-02
1.000285665314535066e+02 6.705871420668074734e-02
1.000270602827671951e+02 6.695797731207164816e-02
1.000256146824477099e+02 6.686391264933888579e-02
1.000242274560515199e+02 6.677607987320755001e-02
1.000228964031903587e+02 6.669406755389672981e-02
1.000216193959348630e+02 6.661749129190752683e-02
1.000203943772121846e+02 6.654599195776711440e-02
1.000192193590129364e+02 6.647923402741184873e-02
1.000180924208675606e+02 6.641690405604094849e-02
1.000170117081041212e+02 6.635870922880826583e-02
1.000159754301584343e+02 6.630437601198480024e-02
1.000149818588643740e+02 6.625364888897422588e-02
1.000140293268046605e+02 6.620628918426518794e-02
1.000131162255920145e+02 6.616207395632045518e-02
1.000122410042209538e+02 6.612079496798628497e-02
1.000114021636356512e+02 6.608225749572227414e-02
1.000105982601258603e+02 6.604627975124799377e-02
1.000098279056228989e+02 6.601269213450677853e-02
1.000090897628563198e+02 6.598133624081015114e-02
1.000083825440933367e+02 6.595206415533994004e-02
1.000077050087370196e+02 6.592473767841511290e-02
1.000070559626463478e+02 6.589922776943524241e-02
1.000064342564405706e+02 6.587541392124762751e-02
1.000058387839511909e+02 6.585318359255154519e-02
1.000052684774292544e+02 6.583243149377437931e-02
1.000047223078917540e+02 6.581305921811519966e-02
1.000041992908913215e+02 6.579497517456900368e-02
1.000036984797516624e+02 6.577809383547617017e-02
1.000032189642762148e+02 6.576233533647268814e-02
1.000027598694891680e+02 6.574762510315679265e-02
1.000023203544101307e+02 6.573389350170089074e-02
1.000018996108626084e+02 6.572107551284034344e-02
1.000014968623134308e+02 6.570911042713589723e-02
1.000011113627461157e+02 6.569794156020236642e-02
1.000007423845504064e+02 6.568751552285334583e-02
1.000003892404430559e+02 6.567778297562654188e-02
1.000000512706731399e+02 6.566869785943652005e-02
9.999972784173770890e+01 6.566021716699310673e-02
9.999941925626990269e+01 6.565233627453892495e-02
9.999912392125419558e+01 6.564497661310042531e-02
9.999884128298911889e+01 6.563810378185053196e-02
9.999857080998233982e+01 6.563168564458976562e-02
9.999831199211898536e+01 6.562569218108649238e-02
9.999806433985641263e+01 6.562009534835056002e-02
9.999782738344630673e+01 6.561486895063239899e-02
9.999760067218218751e+01 6.560998851820443178e-02
9.999738377367307862e+01 6.560543119388739797e-02
9.999717627314132073e+01 6.560117562709422145e-02
9.999697777274496957e+01 6.559720187476614228e-02
9.999678789092307341e+01 6.559349130900216096e-02
9.999660626176492428e+01 6.559002653037282471e-02
9.999643253440017077e+01 6.558679128718836182e-02
9.999626637241165383e+01 6.558377040001062142e-02
9.999610745326864958e+01 6.558094969106775807e-02
9.999595546778049027e+01 6.557831591834428764e-02
9.999581011957040744e+01 6.557585671387755610e-02
9.999567112456769280e+01 6.557356052637430821e-02
9.999553821051941327e+01 6.557141656728049384e-02
9.999541111651950587e+01 6.556941476063116170e-02
9.999528959255540883e+01 6.556754569592726511e-02
9.999517339907136204e+01 6.556580058452254889e-02
9.999506230654863259e+01 6.556417121845470319e-02
9.999495609510066174e+01 6.556264993220395354e-02
9.999485455408455437e+01 6.556122956696697202e-02
9.999475748711451217e+01 6.555990361007957290e-02
9.999466469148435976e+01 6.555866554731437645e-02
9.999457598146652515e+01 6.555750954507288952e-02
9.999449117994053893e+01 6.555643016879741936e-02
9.999441011729737738e+01 6.555542234356437348e-02
9.999433263113115800e+01 6.555448133015318035e-02
9.999425856594274364e+01 6.555360270290577773e-02
9.999418777285519866e+01 6.555278232902139735e-02
9.999412010934032935e+01 6.555201634915874820e-02
9.999405543895571213e+01 6.555130115947349623e-02
9.999399363109250771e+01 6.555063339463629291e-02
9.999393455749812176e+01 6.555000983304637430e-02
9.999387810202600235e+01 6.554942762970483727e-02
9.999382415309734995e+01 6.554888411223203093e-02
9.999377259787387118e+01 6.554837664292278987e-02
9.999372333146664005e+01 6.554790283243505655e-02
9.999367625350350863e+01 6.554746044973569497e-02
9.999363126793939216e+01 6.554704741149919300e-02
9.999358828287455481e+01 6.554666177238743785e-02
9.999354721037936145e+01 6.554630171595476895e-02
9.999350796632749905e+01 6.554596554603620007e-02
9.999347047023462665e+01 6.554565167890302746e-02
9.999343464510448598e+01 6.554535863574528776e-02
9.999340041728109441e+01 6.554508503570843914e-02
9.999336771630690635e+01 6.554482958937057901e-02
9.999333647478667331e+01 6.554459109295862618e-02
9.999330662825724403e+01 6.554436842222344239e-02
9.999327811506273633e+01 6.554416052763656353e-02
9.999325087623441277e+01 6.554396642913218329e-02
9.999322485537595639e+01 6.554378521161652316e-02
9.999319999855350716e+01 6.554361602067615422e-02
9.999317625419006106e+01 6.554345805847106021e-02
9.999315357296434570e+01 6.554331058019613465e-02
9.999313190771401594e+01 6.554317289027267179e-02
9.999311121334277175e+01 6.554304433932145457e-02
9.999309144673129879e+01 6.554292432102215571e-02
9.999307256665247223e+01 6.554281226924274506e-02
9.999305453368926067e+01 6.554270765538205978e-02
9.999303731015679375e+01 6.554260998593974819e-02
9.999302086002737155e+01 6.554251880008621356e-02
9.999300514885879920e+01 6.554243366758782940e-02
9.999299014372579109e+01 6.554235418673215463e-02
9.999297581315401828e+01 6.554227998249473330e-02
9.999296212705719711e+01 6.554221070464905097e-02
9.999294905667665034e+01 6.554214602624597319e-02
9.999293657452392381e+01 6.554208564207897325e-02
9.999292465432500876e+01 6.554202926704988386e-02
9.999291327096776172e+01 6.554197663510308303e-02
9.999290240045117173e+01 6.554192749779019778e-02
9.999289201983668818e+01 6.554188162313323573e-02
9.999288210720217762e+01 6.554183879460140361e-02
9.999287264159703170e+01 6.554179880994581708e-02
9.999286360299997511e+01 6.554176148040369299e-02
9.999285497227822361e+01 6.554172662967516771e-02
9.999284673114850364e+01 6.554169409326959794e-02
9.999283886213996198e+01 6.554166371753922249e-02
9.999283134855845390e+01 6.554163535896861958e-02
9.999282417445219551e+01 6.554160888364890525e-02
9.999281732457934879e+01 6.554158416659561226e-02
9.999281078437682879e+01 6.554156109105235828e-02
9.999280453993013396e+01 6.554153954805030935e-02
9.999279857794509496e+01 6.554151943576869144e-02
9.999279288572033408e+01 6.554150065925057334e-02
9.999278745112124511e+01 6.554148312979179991e-02
9.999278226255476909e+01 6.554146676458572074e-02
9.999277730894560534e+01 6.554145148631107531e-02
9.999277257971338884e+01 6.554143722286198681e-02
9.999276806475056389e+01 6.554142390679373875e-02
9.999276375440179265e+01 6.554141147518066646e-02
9.999275963944354828e+01 6.554139986927509653e-02
9.999275571106535665e+01 6.554138903426576235e-02
9.999275196085110906e+01 6.554137891896516521e-02
9.999274838076183869e+01 6.554136947556798987e-02
9.999274496311880966e+01 6.554136065948057421e-02
9.999274170058765776e+01 6.554135242897984881e-02
9.999273858616295740e+01 6.554134474521333686e-02
9.999273561315369818e+01 6.554133757188651543e-02
9.999273277516925873e+01 6.554133087509228517e-02
9.999273006610597747e+01 6.554132462311201834e-02
9.999272748013440548e+01 6.554131878647240228e-02
9.999272501168704252e+01 6.554131333759016798e-02
9.999272265544691152e+01 6.554130825065840327e-02
9.999272040633600511e+01 6.554130350166076369e-02
9.999271825950481229e+01 6.554129906818673135e-02
9.999271621032207236e+01 6.554129492921845213e-02
9.999271425436519678e+01 6.554129106521600079e-02
9.999271238741081902e+01 6.554128745793263988e-02
9.999271060542555745e+01 6.554128409028692204e-02
9.999270890455818517e+01 6.554128094640532254e-02
9.999270728113084772e+01 6.554127801136644393e-02
9.999270573163163078e+01 6.554127527134312459e-02
9.999270425270728424e+01 6.554127271331822158e-02
9.999270284115556251e+01 6.554127032526935182e-02
9.999270149391912810e+01 6.554126809589888580e-02
9.999270020807840353e+01 6.554126601463394763e-02
9.999269898084584440e+01 6.554126407166904755e-02
9.999269780955985709e+01 6.554126225776713000e-02
9.999269669167912866e+01 6.554126056438747128e-02
9.999269562477719830e+01 6.554125898351514934e-02
9.999269460653745512e+01 6.554125750768946546e-02
9.999269363474813588e+01 6.554125612991867911e-02
9.999269270729739389e+01 6.554125484370842969e-02
9.999269182216897889e+01 6.554125364294804967e-02
9.999269097743803059e+01 6.554125252196740803e-02
9.999269017126678705e+01 6.554125147546585595e-02
9.999268940190080457e+01 6.554125049851222684e-02
9.999268866766510655e+01 6.554124958647378207e-02
9.999268796696053130e+01 6.554124873503042181e-02
9.999268729826067670e+01 6.554124794020310674e-02
9.999268666010803486e+01 6.554124719815490607e-02
9.999268605111151942e+01 6.554124650538994956e-02
9.999268546994282758e+01 6.554124585869658404e-02
9.999268491533426584e+01 6.554124525494842146e-02
9.999268438607531095e+01 6.554124469133171260e-02
9.723990404809353549e+01 -2.075156611670450957e+00
9.464717384491376606e+01 -4.028284130374501615e+00
9.220518823303525835e+01 -5.810276496441716176e+00
8.990518278748159275e+01 -7.436128635021148625e+00
8.773890125075591584e+01 -8.919524006227106838e+00
8.569856997327507031e+01 -1.027294269651903846e+01
8.377686611550865337e+01 -1.150777327127401861e+01
8.196689237460999777e+01 -1.263440681426072842e+01
8.026215246664989422e+01 -1.366232390510663208e+01
7.865652797648262151e+01 -1.460017413019201626e+01
7.714425620992619770e+01 -1.545584921085988128e+01
7.571990951031740735e+01 -1.623654940776648914e+01
7.437837577740204154e+01 -1.694884410693063614e+01
7.311484011851965192e+01 -1.759872709752110609e+01
7.192476754904510017e+01 -1.819166702962836268e+01
7.080388674820768813e+01 -1.873265338158424242e+01
7.333023638189501980e+01 -1.392185135369611260e+01
7.582905115466461154e+01 -9.308535754056606493e+00
7.822329905487747226e+01 -4.995262138377825067e+00
8.051716698369213532e+01 -9.627255632294975385e-01
8.271468639348326235e+01 2.807155714141174485e+00
8.427129787154537155e+01 5.519174624995130785e+00
8.576467135162310740e+01 8.055782414418644066e+00
8.719721613701481999e+01 1.042817719147790001e+01
8.857126037025173559e+01 1.264685558098584295e+01
8.920346182158658621e+01 1.370641744180207411e+01
8.981345306653531679e+01 1.469938835042216851e+01
9.040184922894302133e+01 1.562984317121596689e+01
9.096926110262369036e+01 1.650161772784927905e+01
9.148624036026559736e+01 1.727381799904960502e+01
9.198483626592498297e+01 1.799732788781845727e+01
9.246557496438086332e+01 1.867514177300574119e+01
9.292897723649676323e+01 1.931007694543367847e+01
9.325568552949849277e+01 1.972727522627244667e+01
9.357165178832745767e+01 2.011863817505870600e+01
9.387711692249635576e+01 2.048571078011928392e+01
9.417232566894267620e+01 2.082995084212141279e+01
9.432904157163117986e+01 2.096247192264304715e+01
9.448197050613177339e+01 2.108758831840810899e+01
9.463108513458190885e+01 2.120566678741685251e+01
9.477637121867005021e+01 2.131706115789699396e+01
9.482095636458144838e+01 2.127866302430959422e+01
9.486622168635541641e+01 2.124386523527901005e+01
9.491197548427513198e+01 2.121233644467864110e+01
9.495804429651911960e+01 2.118377543220606185e+01
9.518467564471893638e+01 2.142505577050885535e+01
9.540293826155510715e+01 2.165086992143268674e+01
9.561309522669236571e+01 2.186219256994962024e+01
9.581540472061095670e+01 2.205993853195175802e+01
9.608862458732581047e+01 2.236121751407599589e+01
9.635084857148332560e+01 2.264278945383537689e+01
9.660248871326191988e+01 2.290593249678059351e+01
9.684394360744403230e+01 2.315184271903441982e+01
9.708466900880740980e+01 2.339507096261439756e+01
9.731554582319074598e+01 2.362233295239225583e+01
9.753695417870025608e+01 2.383467007576764729e+01
9.774926033696570471e+01 2.403305458396167182e+01
9.792711380442160873e+01 2.418033348418862261e+01
9.809775557917120636e+01 2.431797459822544027e+01
9.826145937010178955e+01 2.444660303767696519e+01
9.841848989362382838e+01 2.456680420020409628e+01
9.852977335914971491e+01 2.462088515170413672e+01
9.863671456606732590e+01 2.467150403411294235e+01
9.873946706788166239e+01 2.471887861328505664e+01
9.883818008445717851e+01 2.476321330713341240e+01
9.890198263267028267e+01 2.475877026590836039e+01
9.896347303647635840e+01 2.475473872678972498e+01
9.902272076848240090e+01 2.475108114057429987e+01
9.907979428199257654e+01 2.474776334905339326e+01
9.911628689288536975e+01 2.471739701297801872e+01
9.915159759980076615e+01 2.468914544151762414e+01
9.918575143063092980e+01 2.466285993619784023e+01
9.921877398941690274e+01 2.463840237410418155e+01
9.924199480615874336e+01 2.460276641701680944e+01
9.926454104699776337e+01 2.456957436204427836e+01
9.928642052989452793e+01 2.453865755655634473e+01
9.930764207843358804e+01 2.450985907664740182e+01
9.932736590279677102e+01 2.448177495558267225e+01
9.934649145032977913e+01 2.445561160850434845e+01
9.936502800864515450e+01 2.443123693163472154e+01
9.938298551083569521e+01 2.440852797031685384e+01
9.940337001134290063e+01 2.439180617302901766e+01
9.942305762968766203e+01 2.437623178953602832e+01
9.944206610666016388e+01 2.436172590718256004e+01
9.946041336499024510e+01 2.434821439637182294e+01
9.948202999283500958e+01 2.434142246457330572e+01
9.950283904719857730e+01 2.433510407356123295e+01
9.952286651782605986e+01 2.432922598060178387e+01
9.954213802814049927e+01 2.432375708691323268e+01
9.956360049829828540e+01 2.432299548430948022e+01
9.958422054679607527e+01 2.432229751453006372e+01
9.960402829527582469e+01 2.432165781182623476e+01
9.962305299278318671e+01 2.432107146609522630e+01
9.964318509017172687e+01 2.432329126270219888e+01
9.966250351111906980e+01 2.432537093904123537e+01
9.968103898017012909e+01 2.432731912782254824e+01
9.969882120599564246e+01 2.432914394943459513e+01
9.971672187675076771e+01 2.433210128864814692e+01
9.973388658073142210e+01 2.433486638762083487e+01
9.975034394300779184e+01 2.433745160798354590e+01
9.976612158282034670e+01 2.433986852867895578e+01
9.978137784183851977e+01 2.434232301365135243e+01
9.979600058812840757e+01 2.434461712468142025e+01
9.981001484331903839e+01 2.434676123593592223e+01
9.982344474454288275e+01 2.434876506812543084e+01
9.983600163277552042e+01 2.435017585093810055e+01
9.984803434469503713e+01 2.435149494354115518e+01
9.985956378768025843e+01 2.435272824025923910e+01
9.987061009898127395e+01 2.435388126265438302e+01
9.988082033476328547e+01 2.435440785754197890e+01
9.989060280700596195e+01 2.435490115617322004e+01
9.989997467915790708e+01 2.435536321527666104e+01
9.990895247521218892e+01 2.435579596907999189e+01
9.991725605802145083e+01 2.435576286868310092e+01
9.992521050031538721e+01 2.435573337993414356e+01
9.993282988617340834e+01 2.435570713868843740e+01
9.994012777322433294e+01 2.435568381581533970e+01
9.994693930305251683e+01 2.435539970927882081e+01
9.995346319815769220e+01 2.435513561650659398e+01
9.995971114366264487e+01 2.435489011082623279e+01
9.996569437953789361e+01 2.435466186866401728e+01
9.997133089922157012e+01 2.435431224163373543e+01
9.997672822810937987e+01 2.435398672405208487e+01
9.998189612776565127e+01 2.435368364439177924e+01
9.998684404843709217e+01 2.435340144004730689e+01
9.999156796836548722e+01 2.435311931117897188e+01
9.999609026260972655e+01 2.435285655941056149e+01
1.000004192598536719e+02 2.435261184491259456e+01
1.000045629622941874e+02 2.435238392126430540e+01
1.000085562831851718e+02 2.435221193582521693e+01
1.000123781148813578e+02 2.435205180070429520e+01
1.000160356074870407e+02 2.435190269325388357e+01
1.000195356264662507e+02 2.435176384845676978e+01
1.000229181217406307e+02 2.435168360780959063e+01
1.000261545130850180e+02 2.435160896864501012e+01
1.000292509428710304e+02 2.435153953612878297e+01
1.000322133041011057e+02 2.435147494369392973e+01
1.000350773600479499e+02 2.435145941706899464e+01
1.000378170357269596e+02 2.435144508546877518e+01
1.000404376042455681e+02 2.435143185525749487e+01
1.000429441231731147e+02 2.435141964026071548e+01
1.000453615743402338e+02 2.435143816181400922e+01
1.000476735414619469e+02 2.435145554849189153e+01
1.000498845276304394e+02 2.435147186703132149e+01
1.000519988498699036e+02 2.435148718051402028e+01
1.000540304423099087e+02 2.435151604828600114e+01
1.000559730202697324e+02 2.435154305490632964e+01
1.000578304065061985e+02 2.435156831867666938e+01
1.000596062643827793e+02 2.435159195053450532e+01
1.000613050996671234e+02 2.435161552782783900e+01
1.000629292340151153e+02 2.435163757598151335e+01
1.000644818919110435e+02 2.435165819302398660e+01
1.000659661623488148e+02 2.435167747080357259e+01
1.000673825618158048e+02 2.435169188067335710e+01
1.000687364805124986e+02 2.435170536021625054e+01
1.000700306277939262e+02 2.435171796868867489e+01
1.000712675992175775e+02 2.435172976163863012e+01
1.000724465215577368e+02 2.435173582237458589e+01
1.000735732876692623e+02 2.435174150151161854e+01
1.000746501684562304e+02 2.435174682247615863e+01
1.000756793380327849e+02 2.435175180731179978e+01
1.000766600329697269e+02 2.435175226750291699e+01
1.000775972230256059e+02 2.435175271390703955e+01
1.000784928095295356e+02 2.435175314595405638e+01
1.000793486124083813e+02 2.435175356324301532e+01
1.000801642493968870e+02 2.435175082298686533e+01
1.000809436107763304e+02 2.435174827818132570e+01
1.000816882875746501e+02 2.435174591468943817e+01
1.000823998024047228e+02 2.435174371941270977e+01
1.000830786498133875e+02 2.435174025665977382e+01
1.000837272312337234e+02 2.435173703412483803e+01
1.000843468786000869e+02 2.435173403498885136e+01
1.000849388663052224e+02 2.435173124362316344e+01
1.000855042570863418e+02 2.435172841170807345e+01
1.000860443855577842e+02 2.435172577518004999e+01
1.000865603666841963e+02 2.435172332044957244e+01
1.000870532670662527e+02 2.435172103488129380e+01
1.000875243623469260e+02 2.435171928463594782e+01
1.000879743611569239e+02 2.435171765556388834e+01
1.000884041974671277e+02 2.435171613920117295e+01
1.000888147645412971e+02 2.435171472768117695e+01
1.000892072111504945e+02 2.435171384891990698e+01
1.000895820472091771e+02 2.435171303173795820e+01
1.000899400594080078e+02 2.435171227175506203e+01
1.000902819951868281e+02 2.435171156492195621e+01
1.000906088570025076e+02 2.435171133276225675e+01
1.000909210271049545e+02 2.435171111803256849e+01
1.000912191595033534e+02 2.435171091940011934e+01
1.000915038794838097e+02 2.435171073563596167e+01
1.000917759876631408e+02 2.435171086526133166e+01
1.000920358433042452e+02 2.435171098751855112e+01
1.000922839931832442e+02 2.435171110278653117e+01
1.000925209639423770e+02 2.435171121143133632e+01
1.000927473440534925e+02 2.435171144075205518e+01
1.000929635203669363e+02 2.435171165564171503e+01
1.000931699487775575e+02 2.435171185698651186e+01
1.000933670650544514e+02 2.435171204562031733e+01
1.000935547363113187e+02 2.435171225441028042e+01
1.000937339741543184e+02 2.435171244993946971e+01
1.000939051542631546e+02 2.435171263303526956e+01
1.000940686357676555e+02 2.435171280447490005e+01
1.000942247486138115e+02 2.435171294526087138e+01
1.000943738349241272e+02 2.435171307711707556e+01
1.000945162083383906e+02 2.435171320059963307e+01
1.000946521686427673e+02 2.435171331623086388e+01
1.000947819758432189e+02 2.435171338530770413e+01
1.000949059315576477e+02 2.435171345009069199e+01
1.000950242974728610e+02 2.435171351083931057e+01
1.000951373236878794e+02 2.435171356779786578e+01
1.000952452188373059e+02 2.435171357631634237e+01
1.000953482431283561e+02 2.435171358447663437e+01
1.000954466147847199e+02 2.435171359228444743e+01
1.000955405423442102e+02 2.435171359974672356e+01
1.000956302051337445e+02 2.435171357740829023e+01
1.000957158144466064e+02 2.435171355670062354e+01
1.000957975521964300e+02 2.435171353750278200e+01
1.000958755922048908e+02 2.435171351970286935e+01
1.000959500909867472e+02 2.435171348906627031e+01
1.000960212172449815e+02 2.435171346056861097e+01
1.000960891225794143e+02 2.435171343405894362e+01
1.000961539518323207e+02 2.435171340939709950e+01
1.000962158412808662e+02 2.435171338334477298e+01
1.000962749253362318e+02 2.435171335909599577e+01
1.000963313276565998e+02 2.435171333652750292e+01
1.000963851744709530e+02 2.435171331551736529e+01
1.000964365815805195e+02 2.435171329690371778e+01
1.000964856583221660e+02 2.435171327957591103e+01
1.000965325097803884e+02 2.435171326344427456e+01
1.000965772363337436e+02 2.435171324842547591e+01
1.000966199365557827e+02 2.435171323841805702e+01
1.000966606992137429e+02 2.435171322910967007e+01
1.000966996117905978e+02 2.435171322045091102e+01
1.000967367578449512e+02 2.435171321239592857e+01
1.000967722221234197e+02 2.435171320915110726e+01
1.000968060755960778e+02 2.435171320614556123e+01
