9.996610061680942749e+01 2.095588876657359378e-01
9.995869335266833389e+01 2.068543349298010980e-01
9.995118504603166798e+01 2.043750873600060913e-01
9.995727975822549638e+01 2.021021867113432791e-01
9.996253664993305676e+01 2.000182832786379095e-01
9.995678392798032519e+01 1.939827331780890063e-01
9.995080674438396784e+01 1.881550632413819812e-01
9.995700331718948917e+01 1.825385808638912977e-01
9.996233140333167455e+01 1.771348608175316031e-01
9.995812065090001397e+01 1.696283185464011467e-01
9.995359077481195698e+01 1.622699054647682715e-01
9.995943396887072652e+01 1.550808069527676025e-01
9.996442466608317545e+01 1.480780632730898105e-01
9.996153803669952254e+01 1.403752729515019837e-01
9.995827035156169416e+01 1.327450796295295277e-01
9.996349215668847421e+01 1.252214994696458916e-01
9.996791129852927327e+01 1.178328628042351056e-01
9.996609035831441759e+01 1.107274365428310148e-01
9.996385737947761640e+01 1.036204874475572524e-01
9.996833330254247585e+01 9.655398452133567844e-02
9.997207809763821729e+01 8.956341620894647804e-02
9.997106539539031189e+01 8.348220540612771856e-02
9.996963577388393674e+01 7.733638100616246902e-02
9.997334343122021494e+01 7.117165271181136177e-02
9.997640291545035041e+01 6.502704179048635069e-02
9.997596602717791825e+01 6.013284392084017327e-02
9.997512735603901035e+01 5.512630651911365476e-02
9.997811105651611285e+01 5.005354817811280554e-02
9.998053287441852888e+01 4.495421614392114407e-02
9.998047679525316767e+01 4.123316779107710772e-02
9.998004792287413522e+01 3.736823676992173660e-02
9.998239042088910367e+01 3.340352965949477948e-02
9.998425480235088969e+01 2.937717810782203287e-02
9.998442603138967399e+01 2.670948134856132583e-02
9.998426176633182649e+01 2.388115151151737336e-02
9.998606306740025218e+01 2.093269931586405619e-02
9.998746364445484858e+01 1.789931502149499920e-02
9.998774854633390419e+01 1.611255021839497203e-02
9.998773900596219733e+01 1.416063288803570686e-02
9.998910156637349189e+01 1.207959922136581099e-02
9.999013224388026799e+01 9.900883464339926832e-03
9.999045213948541289e+01 8.807283436851776059e-03
9.999051894128282925e+01 7.553269407779339417e-03
9.999153824011500546e+01 6.170074229061128790e-03
9.999228505690074087e+01 4.685043788668963316e-03
9.999258989266223807e+01 4.105530760611486585e-03
9.999268087278947803e+01 3.376702942901488314e-03
9.999344018230780762e+01 2.525058018733261633e-03
9.999397700485398843e+01 1.573873778426104764e-03
9.999423877083015100e+01 1.351810474176318166e-03
9.999432267611462066e+01 9.957863679375122956e-04
9.999489136491219199e+01 5.274558809986729102e-04
9.999527883340759615e+01 -3.372420019331912044e-05
9.999548582953497089e+01 -2.593648505921919423e-05
9.999554589260021942e+01 -1.358745244743886360e-04
9.999597741195294986e+01 -3.453793691789996956e-04
9.999626118956082621e+01 -6.384082552415293321e-04
9.999641094174768341e+01 -4.999721573994975188e-04
9.999644046497542149e+01 -4.623628972950655225e-04
9.999677676288790451e+01 -5.108010411731811473e-04
9.999699211004859478e+01 -6.322001820535660954e-04
9.999709052830979772e+01 -4.347543751350713137e-04
9.999709094417417532e+01 -3.220455721191228804e-04
9.999736202918364825e+01 -2.821284130760659536e-04
9.999753345101252933e+01 -3.044069497804002822e-04
9.999758921980840398e+01 -9.487767179905404191e-05
9.999756516429367537e+01 4.441770620644547307e-05
9.999779182348432016e+01 1.231111366024606468e-04
9.999793567653877346e+01 1.497576199227523830e-04
9.999795818982121887e+01 3.419482547428742691e-04
9.999791554684003358e+01 4.765787508489438551e-04
9.999811160870176252e+01 5.614231247079715104e-04
9.999823822260296424e+01 6.033912421372633617e-04
9.999823676461242883e+01 7.625523081884466592e-04
9.999818185295632134e+01 8.749270445918000405e-04
9.999835603131771222e+01 9.468173474971308679e-04
9.999847140776924448e+01 9.838252814518000378e-04
9.999845424246611003e+01 1.104418911893390032e-03
9.999839289510639162e+01 1.187147489204676276e-03
9.999855031589832777e+01 1.237159693360467827e-03
9.999865750931904529e+01 1.259030271782535237e-03
9.999863133573320795e+01 1.341986216459645220e-03
9.999856831386766487e+01 1.394313554413884049e-03
9.999871176582404075e+01 1.420262772128921824e-03
9.999881199496594775e+01 1.423606791988163423e-03
9.999878188950360425e+01 1.473497642990651002e-03
9.999872075576463715e+01 1.498541432312094912e-03
9.999885163094386087e+01 1.502288471783685964e-03
9.999894509654427566e+01 1.487884206824219291e-03
9.999891466249694361e+01 1.511012250446697180e-03
9.999885785460146792e+01 1.513859197899591891e-03
9.999897679993033250e+01 1.499424123096559924e-03
9.999906324076621900e+01 1.470361548740584112e-03
9.999903481623712764e+01 1.473433087952003007e-03
9.999898378408549604e+01 1.459801477963651450e-03
9.999909114121754783e+01 1.432030463817568489e-03
9.999917019803814355e+01 1.392385582761335172e-03
9.999914510636170917e+01 1.381645862011282588e-03
9.999910050391513039e+01 1.357003303269266326e-03
9.999919657385316896e+01 1.320669916495376128e-03
9.999926799156776269e+01 1.274597431518031954e-03
9.999924680154376233e+01 1.255367459080503068e-03
9.999920869018414749e+01 1.224434437574473122e-03
9.999929386592815206e+01 1.183720226393347730e-03
9.999935758341062808e+01 1.134918338252077774e-03
9.999934033610382755e+01 1.111412065981198793e-03
9.999930836828893632e+01 1.077947069845208716e-03
9.999938318855781461e+01 1.036200720733404523e-03
9.999943936205930584e+01 9.876495910248195287e-04
9.999942576508396996e+01 9.629730666205205125e-04
9.999939934492016391e+01 9.297414647875257288e-04
9.999946449384295022e+01 8.894220900685922970e-04
9.999951347631910892e+01 8.433056772929603540e-04
9.999950305618332891e+01 8.195736521372509742e-04
9.999948146660216253e+01 7.884369092465703943e-04
9.999953774304850640e+01 7.511794203338695297e-04
9.999958004044141546e+01 7.089301700489158975e-04
9.999957225216630263e+01 6.874358853394824109e-04
9.999955474660447408e+01 6.594984764802802601e-04
9.999960302088103958e+01 6.262401643652992789e-04
9.999963924081689015e+01 5.886475380521005718e-04
9.999963354195584486e+01 5.700463184723503218e-04
9.999961940604708843e+01 5.458212061313361119e-04
9.999966057533178798e+01 5.169508253146659627e-04
9.999969137784886186e+01 4.842955524679837254e-04
9.999968727424656834e+01 4.687801569644989286e-04
9.999967586344027382e+01 4.483502566472452600e-04
9.999971081239260684e+01 4.238567214542854344e-04
9.999973686786037774e+01 3.960477548901053524e-04
9.999973393748683748e+01 3.835016448618944196e-04
9.999972469575904199e+01 3.666628599034993385e-04
9.999975426548928681e+01 3.462687294444322106e-04
9.999977622198252902e+01 3.229678151086545768e-04
9.999977412294995816e+01 3.130894435940945186e-04
9.999976658775338478e+01 2.994677644352350399e-04
9.999979155410626674e+01 2.827395338300675576e-04
9.999981001458718310e+01 2.634650598594134863e-04
9.999980848280533507e+01 2.558622423549650193e-04
9.999980228096085000e+01 2.450033044993915610e-04
9.999982334158777064e+01 2.314363392912355266e-04
9.999983885000212069e+01 2.156438357161505337e-04
9.999983769075031148e+01 2.099007604385860759e-04
9.999983252900963748e+01 2.013337925745872781e-04
9.999985029789098689e+01 1.904132958401305586e-04
9.999986333264671146e+01 1.775535063330835328e-04
9.999986240919815828e+01 1.732745297573501375e-04
9.999985806224708540e+01 1.665543233286825853e-04
9.999987307000998271e+01 1.577955031564215460e-04
9.999988404310988699e+01 1.473527825623932586e-04
9.999988326461399879e+01 1.441877663381774255e-04
9.999987956247859699e+01 1.389190051099831180e-04
9.999989226083221183e+01 1.318904048304148091e-04
9.999990152097879559e+01 1.234050615011028640e-04
9.999990083102632354e+01 1.210609731998602001e-04
9.999989764717263085e+01 1.169093315809277556e-04
9.999990841595601410e+01 1.112434340058143789e-04
9.999991625416224394e+01 1.043218519072297568e-04
9.999991562082496444e+01 1.025648387127375827e-04
9.999991286167707472e+01 9.925882895345239376e-05
9.999992201727519614e+01 9.465370109751347627e-05
9.999992867378985295e+01 8.896980052952585538e-05
9.999992808148360268e+01 8.762122155303586624e-05
9.999992567769024276e+01 8.494812260551043437e-05
9.999993348186251296e+01 8.116327926188660058e-05
9.999993915351504370e+01 7.645435167091818585e-05
9.999993859671498342e+01 7.538347190916283580e-05
9.999993649620428471e+01 7.318194865035820840e-05
9.999994316465468103e+01 7.003095230118105974e-05
9.999994801199193262e+01 6.609028415027751180e-05
9.999994749064984489e+01 6.520559709599638154e-05
9.999994565334219487e+01 6.335692421544081299e-05
9.999995136359146386e+01 6.069857464297001570e-05
9.999995551741199051e+01 5.736666292932568467e-05
9.999995503381906303e+01 5.660717656041924783e-05
9.999995342777266671e+01 5.502637993970438401e-05
9.999995832610663626e+01 5.275578675423275854e-05
9.999996189318513018e+01 4.991140176002772932e-05
9.999996144999100522e+01 4.923870208983771590e-05
9.999996004871520938e+01 4.786642944054619875e-05
9.999996425611016093e+01 4.590676414295558061e-05
9.999996732403333510e+01 4.345865160360062873e-05
9.999996692313372648e+01 4.285016726157664380e-05
9.999996570380535843e+01 4.164571849685216876e-05
9.999996932085134915e+01 3.994108702443099901e-05
9.999997196198405902e+01 3.782074642799670983e-05
9.999997160402739382e+01 3.726435863882215926e-05
9.999997054637502458e+01 3.620003374749103386e-05
9.999997365727338661e+01 3.470963498841683759e-05
9.999997593193411660e+01 3.286535242352783825e-05
9.999997561623138154e+01 3.235531168854777206e-05
9.999997470188374393e+01 3.141205280599024263e-05
9.999997737763509065e+01 3.010561242433595908e-05
9.999997933658151794e+01 2.849774236324265075e-05
9.999997906125709335e+01 2.803174290022525383e-05
9.999997827339802825e+01 2.719593497602090792e-05
9.999998057430811116e+01 2.605028934965503140e-05
9.999998226065491735e+01 2.464767653975741268e-05
9.999998202291955351e+01 2.422489558284723898e-05
9.999998134612600609e+01 2.348613899982865405e-05
9.999998332375817256e+01 2.248279777461448248e-05
9.999998477443534739e+01 2.126017282932934904e-05
9.999998457089267845e+01 2.088006010581011651e-05
9.999998399107242619e+01 2.022971592907651939e-05
9.999998568976090496e+01 1.935320514689919946e-05
9.999998693661927973e+01 1.828936652259471884e-05
9.999998676355720306e+01 1.795098786772086896e-05
9.999998626792586265e+01 1.738129788009246113e-05
9.999998772595293417e+01 1.661809582742534985e-05
9.999998879660245166e+01 1.569469498008402297e-05
9.999998865024200256e+01 1.539646173398523388e-05
9.999998822730862003e+01 1.490008038729229156e-05
9.999998947782383141e+01 1.423798423161315441e-05
9.999999039627468278e+01 1.343875536008454219e-05
9.999999027295849885e+01 1.317839929981801106e-05
9.999998991249562152e+01 1.274819774721436261e-05
9.999999098425035982e+01 1.217598300229383312e-05
9.999999177141378937e+01 1.148628109604032943e-05
9.999999166773940829e+01 1.126096792347652809e-05
9.999999136073488160e+01 1.089000114973259770e-05
9.999999227867418483e+01 1.039726420515307836e-05
9.999999295276300870e+01 9.803802583974174922e-06
9.999999286566226431e+01 9.610311010987970803e-06
9.999999260424839065e+01 9.291873482197843259e-06
9.999999339000230236e+01 8.868982092735677725e-06
9.999999396686214936e+01 8.359693907777909772e-06
9.999999389363991043e+01 8.194608440703632368e-06
9.999999367100815562e+01 7.922323433717792796e-06
9.999999434330865711e+01 7.560417898844207230e-06
9.999999483669849099e+01 7.124381625089881709e-06
9.999999477503632761e+01 6.984266974541242234e-06
9.999999458533775964e+01 6.752175906399315863e-06
9.999999516037701142e+01 6.443184815907443408e-06
9.999999558221485074e+01 6.070578464800746588e-06
9.999999553015217657e+01 5.952119835228586453e-06
9.999999536839416692e+01 5.754752905318127887e-06
9.999999586014226338e+01 5.491403996416011069e-06
9.999999622072441241e+01 5.173463662799804297e-06
9.999999617662824392e+01 5.073570164881857636e-06
9.999999603857182251e+01 4.905991275450105604e-06
9.999999645905526791e+01 4.681806871076332754e-06
9.999999676725167319e+01 4.410780576336037484e-06
9.999999672977614296e+01 4.326651648511870007e-06
9.999999661183476007e+01 4.184477134572262003e-06
9.999999697138385102e+01 3.993751917619192682e-06
9.999999723481585079e+01 3.762843064691878681e-06
9.999999720285886440e+01 3.691998955446251784e-06
9.999999710200459901e+01 3.571389214584996807e-06
9.723890505402174256e+01 3.404115815897057473e-06
9.463834632325294649e+01 3.203715223776271159e-06
9.218898712417167474e+01 3.139531628448821721e-06
8.988203670163856884e+01 3.033980050304307952e-06
8.770921523088198057e+01 2.893835755912732566e-06
8.566272427565262149e+01 2.725069293774140533e-06
8.373521582064893209e+01 -2.147160790609689229e+00
8.191977515672756738e+01 -4.106187365376285925e+00
8.020988652139907060e+01 -5.893561782628665924e+00
7.859941298553532363e+01 -7.524324410127078977e+00
7.772421369533098812e+01 -8.062046646080901269e+00
7.690737878704346997e+01 -8.533104119099064633e+00
7.614516721340598338e+01 -8.944648762488185412e+00
7.543407159766692871e+01 -9.303117971815126452e+00
7.532828653180571621e+01 -8.788772754879090598e+00
7.524133266044380264e+01 -8.287699872734975770e+00
7.517152565166314560e+01 -7.800868147044639045e+00
7.511730650378808605e+01 -7.329018583100875617e+00
7.541412958733316430e+01 -6.373811084536455951e+00
7.570810424104398351e+01 -5.467947609071501347e+00
7.599872626354050453e+01 -4.609407784414855769e+00
7.628555190448133771e+01 -3.796193843445564653e+00
7.719659152931122037e+01 -2.095794455115225219e+00
7.807389810747835668e+01 -4.992150855396886300e-01
7.891853873929366614e+01 9.996125387655609984e-01
7.973156004841072786e+01 2.406428036396548009e+00
8.073339628113387789e+01 4.051562299332971406e+00
8.169544298438906083e+01 5.593454282508886877e+00
8.261915552986391731e+01 7.038407567729265679e+00
8.350594455804453276e+01 8.392357293307085797e+00
8.426600563236405605e+01 9.525882242688794577e+00
8.499607138186465249e+01 1.058829928668285447e+01
8.569722589146842040e+01 1.158394740672697765e+01
8.637052089051013581e+01 1.251691222137868920e+01
8.676302242252862129e+01 1.301498023294355733e+01
8.714147770206317034e+01 1.348304373387730948e+01
8.750629552326155647e+01 1.392281745481574262e+01
8.785787987234824925e+01 1.433592718034375935e+01
8.838967622377167288e+01 1.500978078784137892e+01
8.890005656581718085e+01 1.564080340467319274e+01
8.938982429136581231e+01 1.623166091689391521e+01
8.985975661820430105e+01 1.678485850316263850e+01
9.035519619388917079e+01 1.736878104593585448e+01
9.083020575412371045e+01 1.791518103536607498e+01
9.128558379208763540e+01 1.842643163144347085e+01
9.172210047366523611e+01 1.890475937656557193e+01
9.208281942987139246e+01 1.926684083399175762e+01
9.242881679385166649e+01 1.960577370925474128e+01
9.276065791625762813e+01 1.992301122215690867e+01
9.307888878513958275e+01 2.021991781719829362e+01
9.328085781712698576e+01 2.034498569348895813e+01
9.347504873563232763e+01 2.046244966803294574e+01
9.366172947493107870e+01 2.057275108412689946e+01
9.384116095818399117e+01 2.067630769407629288e+01
9.412283030447153465e+01 2.093526891232545495e+01
9.439267356127950848e+01 2.117740918785248283e+01
9.465116678036102371e+01 2.140380885889010187e+01
9.489876816819878513e+01 2.161547998808774196e+01
9.518107278152179163e+01 2.188023550087481084e+01
9.545125177087240331e+01 2.212761531324196085e+01
9.570981081029292170e+01 2.235875152684395317e+01
9.595723543883957518e+01 2.257470322065378809e+01
9.618788712647126715e+01 2.276742120236772138e+01
9.640860178750480713e+01 2.294747813201082209e+01
9.661979571802962141e+01 2.311570011161968807e+01
9.682186852566148616e+01 2.327285986363193615e+01
9.698004160275134211e+01 2.336761155430294679e+01
9.713147961968628863e+01 2.345619066778586159e+01
9.727645974681047392e+01 2.353899526571885303e+01
9.741524835806339411e+01 2.361639810465275247e+01
9.753176489163590190e+01 2.366455692377540032e+01
9.764335117929397256e+01 2.370961172618213908e+01
9.775020814543299252e+01 2.375175968522840719e+01
9.785252901739769982e+01 2.379118571301739848e+01
9.792997003976313408e+01 2.379766294374250890e+01
9.800419368575425949e+01 2.380379241787197486e+01
9.807532727785194027e+01 2.380958987049747577e+01
9.814349351284118939e+01 2.381507064596444678e+01
9.819151943327848642e+01 2.379464501375992569e+01
9.823761384561717591e+01 2.377564879100998496e+01
9.828184903668557126e+01 2.375798088804691588e+01
9.832429495047914259e+01 2.374154745319199833e+01
9.835450792312090584e+01 2.371069647736892705e+01
9.838355329276659234e+01 2.368195547391366773e+01
9.841147156465922308e+01 2.365517933675911166e+01
9.843830216180492698e+01 2.363023300767583379e+01
9.846056474272231185e+01 2.360178043082750321e+01
9.848197881789269559e+01 2.357526429109059052e+01
9.850257300258512316e+01 2.355055221192107950e+01
9.852237520572671770e+01 2.352752092945279827e+01
9.854304729242429062e+01 2.350847614834363242e+01
9.856290510959679807e+01 2.349072818099419635e+01
9.858197798060486150e+01 2.347418833321098219e+01
9.860029436153305937e+01 2.345877401059238565e+01
9.862212164619566579e+01 2.345068629497843204e+01
9.864304971374185982e+01 2.344315464650337333e+01
9.866311365315544890e+01 2.343614057184894506e+01
9.868234731249378910e+01 2.342960826466760693e+01
9.870537418418686570e+01 2.343032228138906703e+01
9.872742148544310226e+01 2.343099800528051446e+01
9.874852947021598482e+01 2.343163716442703759e+01
9.876873682830972712e+01 2.343224144459259151e+01
9.879157943332600667e+01 2.343799317064441112e+01
9.881343168161410517e+01 2.344336590796871889e+01
9.883433545367677198e+01 2.344838448466462921e+01
9.885433092483835082e+01 2.345307211515372359e+01
9.887531105826963085e+01 2.346019644352588074e+01
9.889537218234642069e+01 2.346684771943800030e+01
9.891455374643575738e+01 2.347305725612872607e+01
9.893289355625530845e+01 2.347885430270751073e+01
9.895077360217223372e+01 2.348477816347147495e+01
9.896786676069154964e+01 2.349030804628391422e+01
9.898420703630097250e+01 2.349547008644923096e+01
9.899982700242887290e+01 2.350028869146375143e+01
9.901410274973838455e+01 2.350381662518805825e+01
9.902774972363164352e+01 2.350711023886037054e+01
9.904079512746898217e+01 2.351018504936217113e+01
9.905326501780946558e+01 2.351305555015609627e+01
9.906411488998183756e+01 2.351415175603961671e+01
9.907448781907271496e+01 2.351517599874738096e+01
9.908440438208344858e+01 2.351613296904610451e+01
9.909388429215215410e+01 2.351702705494712831e+01
9.910193051713706325e+01 2.351635795655064953e+01
9.910962432549081313e+01 2.351573477380427590e+01
9.911698084338927117e+01 2.351515433576556546e+01
9.912401456687263135e+01 2.351461369219138930e+01
9.913004149232969553e+01 2.351307662259220166e+01
9.913580526219612921e+01 2.351164333089203495e+01
9.914131712110204830e+01 2.351030679566490278e+01
9.914658784841867600e+01 2.350906047180814085e+01
9.915131648345601434e+01 2.350743727331924759e+01
9.915583869129022787e+01 2.350592340143967363e+01
9.916016329014661324e+01 2.350451148243644894e+01
9.916429873354307745e+01 2.350319464079527165e+01
9.916826038292367684e+01 2.350197721427566933e+01
9.917204840917892739e+01 2.350084175549253018e+01
9.917567027130215251e+01 2.349978273846895149e+01
9.917913311713380153e+01 2.349879501038508778e+01
9.918263910920619253e+01 2.349816300913024492e+01
9.918599041804364447e+01 2.349757362094443636e+01
9.918919375254643001e+01 2.349702396763893830e+01
9.919225553775402204e+01 2.349651136585143263e+01
9.919543430282851659e+01 2.349640706576820293e+01
9.919847183227236087e+01 2.349630992731141532e+01
9.920137431242498849e+01 2.349621945551682956e+01
9.920414766409484741e+01 2.349613518990320671e+01
9.920701266737239621e+01 2.349637527369346657e+01
9.920974963230381150e+01 2.349659938026552908e+01
9.921236421246750581e+01 2.349680857043354365e+01
9.921486181598336884e+01 2.349700383479706289e+01
9.921737966409250475e+01 2.349738165764762954e+01
9.921978451884865535e+01 2.349773423365918745e+01
9.922208139800336824e+01 2.349806324823639869e+01
9.922427509971156212e+01 2.349837027441952131e+01
9.922641530269963539e+01 2.349872356043737653e+01
9.922845920714459567e+01 2.349905321973064076e+01
9.923041110436872714e+01 2.349936083113854579e+01
9.923227509663689716e+01 2.349964786798702221e+01
9.923403547889463994e+01 2.349988663667992483e+01
9.923571653905203505e+01 2.350010943766142901e+01
9.923732181842734690e+01 2.350031733782211063e+01
9.923885470220105276e+01 2.350051133284631533e+01
9.924026565053176796e+01 2.350061418420887804e+01
9.924161298477845605e+01 2.350071016729616247e+01
9.924289954717977480e+01 2.350079974013170414e+01
9.924412805452736563e+01 2.350088333024798715e+01
9.924524340889323071e+01 2.350087587844755888e+01
9.924630846844326015e+01 2.350086894504460133e+01
9.924732548075949978e+01 2.350086249364253632e+01
9.924829659419751238e+01 2.350085649042850378e+01
9.924917950989896553e+01 2.350078520463007692e+01
9.925002260417798539e+01 2.350071871153932790e+01
9.925082765703098175e+01 2.350065668872018421e+01
9.925159636984466260e+01 2.350059883544904693e+01
9.925230650542201261e+01 2.350050952004792748e+01
9.925298459054153000e+01 2.350042620258295045e+01
9.925363205912468345e+01 2.350034848015290834e+01
9.925425028168999120e+01 2.350027597693315329e+01
9.925483567892047176e+01 2.350020109911130106e+01
9.925539461912157435e+01 2.350013124864126013e+01
9.925592828812730772e+01 2.350006608791913720e+01
9.925643781920832964e+01 2.350000530202014204e+01
9.925693211755341849e+01 2.349996018610458748e+01
9.925740403233410802e+01 2.349991810002552484e+01
9.925785456940863583e+01 2.349987884026127460e+01
9.925828468989337239e+01 2.349984221696674069e+01
9.925870851478870804e+01 2.349982761407810727e+01
9.925911310520503150e+01 2.349981399351983669e+01
9.925949932799571229e+01 2.349980128916372735e+01
9.925986801130503068e+01 2.349978943933777487e+01
9.926023263120472961e+01 2.349979718104639659e+01
9.926058066893347132e+01 2.349980440561997597e+01
9.926091287386130091e+01 2.349981114755141220e+01
9.926122996177269897e+01 2.349981743903698828e+01
9.926154140728571917e+01 2.349983633557496177e+01
9.926183866386949717e+01 2.349985396614452071e+01
9.926212237421781026e+01 2.349987041550939892e+01
9.926239315213196335e+01 2.349988576276155072e+01
9.926265556458639594e+01 2.349990598023739352e+01
9.926290600558374422e+01 2.349992484262047299e+01
9.926314501833985560e+01 2.349994244069417704e+01
9.926337312159284920e+01 2.349995885916288074e+01
9.926359079337314029e+01 2.349997415138896173e+01
9.926379852482224919e+01 2.349998841850402442e+01
9.926399676757446855e+01 2.350000172919408215e+01
9.926418595287873359e+01 2.350001414754516560e+01
9.926436409194070620e+01 2.350002217585963393e+01
9.926453409009317852e+01 2.350002966607014088e+01
9.926469631755620071e+01 2.350003665422367050e+01
9.926485112781908526e+01 2.350004317395391951e+01
9.926499571265682675e+01 2.350004459449387184e+01
9.926513368627752243e+01 2.350004592005988968e+01
9.926526534954953718e+01 2.350004715699294877e+01
9.926539098973225350e+01 2.350004831121134430e+01
9.926550817922709768e+01 2.350004538358305695e+01
9.926562000733991908e+01 2.350004265262305125e+01
9.926572671822204086e+01 2.350004010511916164e+01
9.926582854497166863e+01 2.350003772874701724e+01
9.926592403687786259e+01 2.350003303171607882e+01
9.926601515743942628e+01 2.350002865003747132e+01
9.926610210587207916e+01 2.350002456254249950e+01
9.926618507236423739e+01 2.350002074948340436e+01
9.926626365230339388e+01 2.350001632345752967e+01
9.926633863245379530e+01 2.350001219457902835e+01
9.926641017701980729e+01 2.350000834290310081e+01
9.926647844275606758e+01 2.350000474982360998e+01
9.926654380779419284e+01 2.350000173673585380e+01
9.926660617586777846e+01 2.349999892595745621e+01
9.926666568383072331e+01 2.349999630390799155e+01
9.926672246231950680e+01 2.349999385791859652e+01
9.926677728620842345e+01 2.349999254016734085e+01
9.926682959412579521e+01 2.349999131092295812e+01
9.926687950109496228e+01 2.349999016424204967e+01
9.926692711690584758e+01 2.349998909458028606e+01
9.926697326434776869e+01 2.349998916139303162e+01
9.926701729206467917e+01 2.349998922375722543e+01
9.926705929707588894e+01 2.349998928196821879e+01
9.926709937197995259e+01 2.349998933630172360e+01
9.926713816054979134e+01 2.349999021059910120e+01
