1.000983920553001525e+02 7.454215725005042259e-02
1.000942438399657846e+02 7.394873219529074504e-02
1.000902437745315865e+02 7.339417182107865756e-02
1.000863877680383069e+02 7.287600253494019853e-02
1.000826715618899243e+02 7.239185596300501402e-02
1.000790909518059806e+02 7.193951412516241817e-02
1.000756417949139490e+02 7.151690166395496817e-02
1.000723200152794732e+02 7.112207738403242274e-02
1.000691216081374648e+02 7.075322565620467685e-02
1.000660426433086627e+02 7.040864851781236666e-02
1.000630792684162458e+02 7.008675800692287794e-02
1.000602277113038099e+02 6.978606917670049370e-02
1.000574842820350057e+02 6.950519348670525233e-02
1.000548453745208661e+02 6.924283262101482705e-02
1.000523074677240913e+02 6.899777267638285139e-02
1.000498671264519999e+02 6.876887876450155090e-02
1.000475210019576906e+02 6.855508989349345939e-02
1.000452658321585204e+02 6.835541421294522024e-02
1.000430984416415896e+02 6.816892455580614296e-02
1.000410157413895860e+02 6.799475425664525119e-02
1.000390147283534503e+02 6.783209324433414622e-02
1.000370924847663332e+02 6.768018437421119415e-02
1.000352461773887569e+02 6.753832000703141603e-02
1.000334730558592753e+02 6.740583883998851888e-02
1.000317704514909423e+02 6.728212290848034627e-02
1.000301357785750298e+02 6.716659461066853964e-02
1.000285665314535066e+02 6.705871420668074734e-02
1.000270602827671951e+02 6.695797731207164816e-02
1.000256146824477099e+02 6.686391264933888579e-02
1.000242274560515199e+02 6.677607987320755001e-02
1.000228964031903587e+02 6.669406755389672981e-02
1.000216193959348630e+02 6.661749129190752683e-02
1.000203943772121846e+02 6.654599195776711440e-02
1.000192193590129364e+02 6.647923402741184873e-02
1.000180924208675606e+02 6.641690405604094849e-02
1.000170117081041212e+02 6.635870922880826583e-02
1.000159754301584343e+02 6.630437601198480024e-02
1.000149818588643740e+02 6.625364888897422588e-02
1.000140293268046605e+02 6.620628918426518794e-02
1.000131162255920145e+02 6.616207395632045518e-02
1.000122410042209538e+02 6.612079496798628497e-02
1.000114021636356512e+02 6.608225749572227414e-02
1.000105982601258603e+02 6.604627975124799377e-02
1.000098279056228989e+02 6.601269213450677853e-02
1.000090897628563198e+02 6.598133624081015114e-02
1.000083825440933367e+02 6.595206415533994004e-02
1.000077050087370196e+02 6.592473767841511290e-02
1.000070559626463478e+02 6.589922776943524241e-02
1.000064342564405706e+02 6.587541392124762751e-02
1.000058387839511909e+02 6.585318359255154519e-02
1.000052684774292544e+02 6.583243149377437931e-02
1.000047223078917540e+02 6.581305921811519966e-02
1.000041992908913215e+02 6.579497517456900368e-02
1.000036984797516624e+02 6.577809383547617017e-02
1.000032189642762148e+02 6.576233533647268814e-02
1.000027598694891680e+02 6.574762510315679265e-02
1.000023203544101307e+02 6.573389350170089074e-02
1.000018996108626084e+02 6.572107551284034344e-02
1.000014968623134308e+02 6.570911042713589723e-02
1.000011113627461157e+02 6.569794156020236642e-02
1.000007423845504064e+02 6.568751552285334583e-02
1.000003892404430559e+02 6.567778297562654188e-02
1.000000512706731399e+02 6.566869785943652005e-02
9.999972784173770890e+01 6.566021716699310673e-02
9.999941925626990269e+01 6.565233627453892495e-02
9.999912392125419558e+01 6.564497661310042531e-02
9.999884128298911889e+01 6.563810378185053196e-02
9.999857080998233982e+01 6.563168564458976562e-02
9.999831199211898536e+01 6.562569218108649238e-02
9.999806433985641263e+01 6.562009534835056002e-02
9.999782738344630673e+01 6.561486895063239899e-02
9.999760067218218751e+01 6.560998851820443178e-02
9.999738377367307862e+01 6.560543119388739797e-02
9.999717627314132073e+01 6.560117562709422145e-02
9.999697777274496957e+01 6.559720187476614228e-02
9.999678789092307341e+01 6.559349130900216096e-02
9.999660626176492428e+01 6.559002653037282471e-02
9.999643253440017077e+01 6.558679128718836182e-02
9.999626637241165383e+01 6.558377040001062142e-02
9.999610745326864958e+01 6.558094969106775807e-02
9.999595546778049027e+01 6.557831591834428764e-02
9.999581011957040744e+01 6.557585671387755610e-02
9.999567112456769280e+01 6.557356052637430821e-02
9.999553821051941327e+01 6.557141656728049384e-02
9.999541111651950587e+01 6.556941476063116170e-02
9.999528959255540883e+01 6.556754569592726511e-02
9.999517339907136204e+01 6.556580058452254889e-02
9.999506230654863259e+01 6.556417121845470319e-02
9.999495609510066174e+01 6.556264993220395354e-02
9.999485455408455437e+01 6.556122956696697202e-02
9.999475748711451217e+01 6.555990361007957290e-02
9.999466469148435976e+01 6.555866554731437645e-02
9.999457598146652515e+01 6.555750954507288952e-02
9.999449117994053893e+01 6.555643016879741936e-02
9.999441011729737738e+01 6.555542234356437348e-02
9.999433263113115800e+01 6.555448133015318035e-02
9.999425856594274364e+01 6.555360270290577773e-02
9.999418777285519866e+01 6.555278232902139735e-02
9.999412010934032935e+01 6.555201634915874820e-02
9.999405543895571213e+01 6.555130115947349623e-02
9.999399363109250771e+01 6.555063339463629291e-02
9.999393455749812176e+01 6.555000983304637430e-02
9.999387810202600235e+01 6.554942762970483727e-02
9.999382415309734995e+01 6.554888411223203093e-02
9.999377259787387118e+01 6.554837664292278987e-02
9.999372333146664005e+01 6.554790283243505655e-02
9.999367625350350863e+01 6.554746044973569497e-02
9.999363126793939216e+01 6.554704741149919300e-02
9.999358828287455481e+01 6.554666177238743785e-02
9.999354721037936145e+01 6.554630171595476895e-02
9.999350796632749905e+01 6.554596554603620007e-02
9.999347047023462665e+01 6.554565167890302746e-02
9.999343464510448598e+01 6.554535863574528776e-02
9.999340041728109441e+01 6.554508503570843914e-02
9.999336771630690635e+01 6.554482958937057901e-02
9.999333647478667331e+01 6.554459109295862618e-02
9.999330662825724403e+01 6.554436842222344239e-02
9.999327811506273633e+01 6.554416052763656353e-02
9.999325087623441277e+01 6.554396642913218329e-02
9.999322485537595639e+01 6.554378521161652316e-02
9.999319999855350716e+01 6.554361602067615422e-02
9.999317625419006106e+01 6.554345805847106021e-02
9.999315357296434570e+01 6.554331058019613465e-02
9.999313190771401594e+01 6.554317289027267179e-02
9.999311121334277175e+01 6.554304433932145457e-02
9.999309144673129879e+01 6.554292432102215571e-02
9.999307256665247223e+01 6.554281226924274506e-02
9.999305453368926067e+01 6.554270765538205978e-02
9.999303731015679375e+01 6.554260998593974819e-02
9.999302086002737155e+01 6.554251880008621356e-02
9.999300514885879920e+01 6.554243366758782940e-02
9.999299014372579109e+01 6.554235418673215463e-02
9.999297581315401828e+01 6.554227998249473330e-02
9.999296212705719711e+01 6.554221070464905097e-02
9.999294905667665034e+01 6.554214602624597319e-02
9.999293657452392381e+01 6.554208564207897325e-02
9.999292465432500876e+01 6.554202926704988386e-02
9.999291327096776172e+01 6.554197663510308303e-02
9.999290240045117173e+01 6.554192749779019778e-02
9.999289201983668818e+01 6.554188162313323573e-02
9.999288210720217762e+01 6.554183879460140361e-02
9.999287264159703170e+01 6.554179880994581708e-02
9.999286360299997511e+01 6.554176148040369299e-02
9.999285497227822361e+01 6.554172662967516771e-02
9.999284673114850364e+01 6.554169409326959794e-02
9.999283886213996198e+01 6.554166371753922249e-02
9.999283134855845390e+01 6.554163535896861958e-02
9.999282417445219551e+01 6.554160888364890525e-02
9.999281732457934879e+01 6.554158416659561226e-02
9.999281078437682879e+01 6.554156109105235828e-02
9.999280453993013396e+01 6.554153954805030935e-02
9.999279857794509496e+01 6.554151943576869144e-02
9.999279288572033408e+01 6.554150065925057334e-02
9.999278745112124511e+01 6.554148312979179991e-02
9.999278226255476909e+01 6.554146676458572074e-02
9.999277730894560534e+01 6.554145148631107531e-02
9.999277257971338884e+01 6.554143722286198681e-02
9.999276806475056389e+01 6.554142390679373875e-02
9.999276375440179265e+01 6.554141147518066646e-02
9.999275963944354828e+01 6.554139986927509653e-02
9.999275571106535665e+01 6.554138903426576235e-02
9.999275196085110906e+01 6.554137891896516521e-02
9.999274838076183869e+01 6.554136947556798987e-02
9.999274496311880966e+01 6.554136065948057421e-02
9.999274170058765776e+01 6.554135242897984881e-02
9.999273858616295740e+01 6.554134474521333686e-02
9.999273561315369818e+01 6.554133757188651543e-02
9.999273277516925873e+01 6.554133087509228517e-02
9.999273006610597747e+01 6.554132462311201834e-02
9.999272748013440548e+01 6.554131878647240228e-02
9.999272501168704252e+01 6.554131333759016798e-02
9.999272265544691152e+01 6.554130825065840327e-02
9.999272040633600511e+01 6.554130350166076369e-02
9.999271825950481229e+01 6.554129906818673135e-02
9.999271621032207236e+01 6.554129492921845213e-02
9.999271425436519678e+01 6.554129106521600079e-02
9.999271238741081902e+01 6.554128745793263988e-02
9.999271060542555745e+01 6.554128409028692204e-02
9.999270890455818517e+01 6.554128094640532254e-02
9.999270728113084772e+01 6.554127801136644393e-02
9.999270573163163078e+01 6.554127527134312459e-02
9.999270425270728424e+01 6.554127271331822158e-02
9.999270284115556251e+01 6.554127032526935182e-02
9.999270149391912810e+01 6.554126809589888580e-02
9.999270020807840353e+01 6.554126601463394763e-02
9.999269898084584440e+01 6.554126407166904755e-02
9.999269780955985709e+01 6.554126225776713000e-02
9.999269669167912866e+01 6.554126056438747128e-02
9.999269562477719830e+01 6.554125898351514934e-02
9.999269460653745512e+01 6.554125750768946546e-02
9.999269363474813588e+01 6.554125612991867911e-02
9.999269270729739389e+01 6.554125484370842969e-02
9.999269182216897889e+01 6.554125364294804967e-02
9.999269097743803059e+01 6.554125252196740803e-02
9.999269017126678705e+01 6.554125147546585595e-02
9.999268940190080457e+01 6.554125049851222684e-02
9.999268866766510655e+01 6.554124958647378207e-02
9.999268796696053130e+01 6.554124873503042181e-02
9.999268729826067670e+01 6.554124794020310674e-02
9.999268666010803486e+01 6.554124719815490607e-02
9.999268605111151942e+01 6.554124650538994956e-02
9.999268546994282758e+01 6.554124585869658404e-02
9.999268491533426584e+01 6.554124525494842146e-02
9.999268438607531095e+01 6.554124469133171260e-02
9.723990404809353549e+01 -2.075156611670450957e+00
9.464717384491376606e+01 -4.028284130374501615e+00
9.220518823303525835e+01 -5.810276496441716176e+00
8.990518278748159275e+01 -7.436128635021148625e+00
8.773890125075591584e+01 -8.919524006227106838e+00
8.569856997327507031e+01 -1.027294269651903846e+01
8.377686611550865337e+01 -1.150777327127401861e+01
8.196689237460999777e+01 -1.263440681426072842e+01
8.026215246664989422e+01 -1.366232390510663208e+01
7.865652797648262151e+01 -1.460017413019201626e+01
7.714425620992619770e+01 -1.545584921085988128e+01
7.571990951031740735e+01 -1.623654940776648914e+01
7.437837577740204154e+01 -1.694884410693063614e+01
7.311484011851965192e+01 -1.759872709752110609e+01
7.192476754904510017e+01 -1.819166702962836268e+01
7.080388674820768813e+01 -1.873265338158424242e+01
7.333023638189501980e+01 -1.392185135369611260e+01
7.582905115466461154e+01 -9.308535754056606493e+00
7.822329905487747226e+01 -4.995262138377825067e+00
8.051716698369213532e+01 -9.627255632294975385e-01
8.271468639348326235e+01 2.807155714141174485e+00
8.427129787154537155e+01 5.519174624995130785e+00
8.576467135162310740e+01 8.055782414418644066e+00
8.719721613701481999e+01 1.042817719147790001e+01
8.857126037025173559e+01 1.264685558098584295e+01
8.920346182158658621e+01 1.370641744180207411e+01
8.981345306653531679e+01 1.469938835042216851e+01
9.040184922894302133e+01 1.562984317121596689e+01
9.096926110262369036e+01 1.650161772784927905e+01
9.148624036026559736e+01 1.727381799904960502e+01
9.198483626592498297e+01 1.799732788781845727e+01
9.246557496438086332e+01 1.867514177300574119e+01
9.292897723649676323e+01 1.931007694543367847e+01
9.325568552949849277e+01 1.972727522627244667e+01
9.357165178832745767e+01 2.011863817505870600e+01
9.387711692249635576e+01 2.048571078011928392e+01
9.417232566894267620e+01 2.082995084212141279e+01
9.432904157163117986e+01 2.096247192264304715e+01
9.448197050613177339e+01 2.108758831840810899e+01
9.463108513458190885e+01 2.120566678741685251e+01
9.477637121867005021e+01 2.131706115789699396e+01
9.482095636458144838e+01 2.127866302430959422e+01
9.486622168635541641e+01 2.124386523527901005e+01
9.491197548427513198e+01 2.121233644467864110e+01
9.495804429651911960e+01 2.118377543220606185e+01
9.547622460095544739e+01 2.185678573187620088e+01
9.597248352750978029e+01 2.248538383266652119e+01
9.644771415554930627e+01 2.307248517591898462e+01
9.690277569346858400e+01 2.362081619810490452e+01
9.753995684380205944e+01 2.443125313706445212e+01
9.814922336799446612e+01 2.518784567256100360e+01
9.873177376137826400e+01 2.589416071753330328e+01
9.928875656982862097e+01 2.655352981787154221e+01
9.984075341927251657e+01 2.719791248391432958e+01
1.003684322297519032e+02 2.779943284247642765e+01
1.008728454262028151e+02 2.836093474970149941e+01
1.013550010722849350e+02 2.888507409082689037e+01
1.017456718380443732e+02 2.927038867165163794e+01
1.021192380179842019e+02 2.963010581691289502e+01
1.024764333434933405e+02 2.996592102685596615e+01
1.028179610069045680e+02 3.027941793949846527e+01
1.028755725657745757e+02 3.017384811041824833e+01
1.029313367957911254e+02 3.007552047539891049e+01
1.029852912680273391e+02 2.998393508647501449e+01
1.030374746999388549e+02 2.989862584398726142e+01
1.029372296383161540e+02 2.959600399685827199e+01
1.028422987315308319e+02 2.931378807259957853e+01
1.027523965410723434e+02 2.905059802314763573e+01
1.026672533304990935e+02 2.880514829759973594e+01
1.025329921026297200e+02 2.849683502903242527e+01
1.024054867992060593e+02 2.820927327282397812e+01
1.022843934853443955e+02 2.794106488533207511e+01
1.021693855419505041e+02 2.769090443357472253e+01
1.018197176761167668e+02 2.710153472125197993e+01
1.014867088688062040e+02 2.655173458049880253e+01
1.011695611761114009e+02 2.603884619835682201e+01
1.008675151164056558e+02 2.556039038676136244e+01
1.005079471581989594e+02 2.500758309515693156e+01
1.001654121928235668e+02 2.449187721894049474e+01
9.983909991067996259e+01 2.401078190534975221e+01
9.952823874412669625e+01 2.356197358970835154e+01
9.925828325532560825e+01 2.318206609103318527e+01
9.900112719251322346e+01 2.282765593708315777e+01
9.875616104927280503e+01 2.249703147388575530e+01
9.852280398351767587e+01 2.218859462011514694e+01
9.836457452887776753e+01 2.199573552738714000e+01
9.821389763399366757e+01 2.181582511480485209e+01
9.807041076207772790e+01 2.164799366393746283e+01
9.793376889959905895e+01 2.149142991373501843e+01
9.793874115831727067e+01 2.154543386643675262e+01
9.794363756973434931e+01 2.159582843588386680e+01
9.794845260128519726e+01 2.164285564903855175e+01
9.795318153281607465e+01 2.168674030982685252e+01
9.803328832708569962e+01 2.183944867177994809e+01
9.810979352612048388e+01 2.198192703869225539e+01
9.818285743792928599e+01 2.211486050732341369e+01
9.825263353495391527e+01 2.223888914062087707e+01
9.834589508696791427e+01 2.239403806925361096e+01
9.843491751003219292e+01 2.253879069392179701e+01
9.851989227572934738e+01 2.267384355093594905e+01
9.860100223269023445e+01 2.279984635798200543e+01
9.867498168245305123e+01 2.291231192256586979e+01
9.874559777471064592e+01 2.301724085473134096e+01
9.881300246510680552e+01 2.311513814162088920e+01
9.887734090066400938e+01 2.320647493948033002e+01
9.892175270100133844e+01 2.326651793119995659e+01
9.896415954374168678e+01 2.332253805873328645e+01
9.900465117167176743e+01 2.337480480426778229e+01
9.904331330559102753e+01 2.342356945616718633e+01
9.906225716320588504e+01 2.344245481729016944e+01
9.908036725891808771e+01 2.346007597161458591e+01
9.909767961360674349e+01 2.347651747715406856e+01
9.911422875276329592e+01 2.349185828678634635e+01
9.911670195816695639e+01 2.348641029249669288e+01
9.911909705551083505e+01 2.348132898369873089e+01
9.912141553189584897e+01 2.347658964824585581e+01
9.912365892991607552e+01 2.347216924038264096e+01
9.911838470037189097e+01 2.345702173567267579e+01
9.911338467586520551e+01 2.344289084280455882e+01
9.910864441593351160e+01 2.342970828368394365e+01
9.910415024838191300e+01 2.341741036077485205e+01
9.907341431312349300e+01 2.336673223105827901e+01
9.904413002922012765e+01 2.331945275898372216e+01
9.901622883230984939e+01 2.327534480255445004e+01
9.898964488830031883e+01 2.323419470184462199e+01
9.895460293105844585e+01 2.318142038951204142e+01
9.892120793659429978e+01 2.313218509711464321e+01
9.888938229080963538e+01 2.308625146509189818e+01
9.885905232167675649e+01 2.304339885903111451e+01
9.883091543498861142e+01 2.300455725322133560e+01
9.880410062739447596e+01 2.296832013684053919e+01
9.877854561327553995e+01 2.293451284282875235e+01
9.875419105209478232e+01 2.290297242311064707e+01
9.874172660908824639e+01 2.288946000842189221e+01
9.872985274447233905e+01 2.287685385216177991e+01
9.871854134736469177e+01 2.286509314581067542e+01
9.870776565381441969e+01 2.285412116848403485e+01
9.870576069614109826e+01 2.285611583363020571e+01
9.870385770226040734e+01 2.285797691658483188e+01
9.870205142248363472e+01 2.285971336197322046e+01
9.870033688082651224e+01 2.286133351567418970e+01
9.870348969377805304e+01 2.286992537253649971e+01
9.870650282228824324e+01 2.287794119316949093e+01
9.870938236021368084e+01 2.288541960362466909e+01
9.871213414136661868e+01 2.289239663961777893e+01
9.871658858558251382e+01 2.290160856926954125e+01
9.872084136177184632e+01 2.291020283922375000e+01
9.872490153128595125e+01 2.291822087064768709e+01
9.872877775247187060e+01 2.292570130660513428e+01
9.873697400827649062e+01 2.293933784133813703e+01
9.874479351018709394e+01 2.295206009466365771e+01
9.875225352943554924e+01 2.296392938421563201e+01
9.875937054949618243e+01 2.297500291873845413e+01
9.876717179256124268e+01 2.298683190136473797e+01
9.877461374605616129e+01 2.299786782137400110e+01
9.878171292317261987e+01 2.300816387049061262e+01
9.878848508101384596e+01 2.301776967342629376e+01
9.879406257496330568e+01 2.302542432786055571e+01
9.879938341182381123e+01 2.303256571903433780e+01
9.880445937142653179e+01 2.303922826922647005e+01
9.880930169476951619e+01 2.304544409178424758e+01
9.881241329186491384e+01 2.304901036017457017e+01
9.881538231777038561e+01 2.305233754765181686e+01
9.881821527996828536e+01 2.305544168496378887e+01
9.882091839035149405e+01 2.305833772770474610e+01
9.881960590686674095e+01 2.305527717590339876e+01
9.881835607277938038e+01 2.305242182157549280e+01
9.881716588495802966e+01 2.304975792814811086e+01
9.881603248187803956e+01 2.304727266105873440e+01
9.881296854871294499e+01 2.304201519821937438e+01
9.881004834364220812e+01 2.303711025454666839e+01
9.880726510911811999e+01 2.303253418766343685e+01
9.880461240611163021e+01 2.302826494072144925e+01
9.880154072892989348e+01 2.302347728218100542e+01
9.879861286417080635e+01 2.301901063337525954e+01
9.879582206631852159e+01 2.301484346535093550e+01
9.879316190721127100e+01 2.301095569451251066e+01
9.879090181001480175e+01 2.300773661490986655e+01
9.878874757690854835e+01 2.300473335414537956e+01
9.878669409453991079e+01 2.300193115481705775e+01
9.878473677845791201e+01 2.299931682232409003e+01
9.878327712324696108e+01 2.299747899092867698e+01
9.878188595465204003e+01 2.299576438088836028e+01
9.878056005211999491e+01 2.299416472875683581e+01
9.877929634697451888e+01 2.299267232537355454e+01
9.877857223633813533e+01 2.299199109863283752e+01
9.877788228319866448e+01 2.299135553867601089e+01
9.877722487106271387e+01 2.299076258347336221e+01
9.877659846024916135e+01 2.299020937633471817e+01
9.877638137981726629e+01 2.299025350140033908e+01
9.877617471051259201e+01 2.299029469444830909e+01
9.877597794968565381e+01 2.299033315016256296e+01
9.877579061914977387e+01 2.299036905030951772e+01
9.877658241525411142e+01 2.299184067166650891e+01
9.877733770687957815e+01 2.299321363249946160e+01
9.877805817324613713e+01 2.299449454847029273e+01
9.877874541651826235e+01 2.299568959150435177e+01
9.877980662518640997e+01 2.299740525265072222e+01
9.878081873944481117e+01 2.299900588843822646e+01
9.878178402768196520e+01 2.300049921231151018e+01
9.878270465361191555e+01 2.300189242018912239e+01
9.878361249454465565e+01 2.300323637337593397e+01
9.878447831969566550e+01 2.300449022665182497e+01
9.878530407128141633e+01 2.300566002158154078e+01
9.878609160183532367e+01 2.300675139449707274e+01
9.878669054071129096e+01 2.300754432997415222e+01
9.878726178370224886e+01 2.300828411030051512e+01
9.878780660951085224e+01 2.300897429945288764e+01
9.878832623790752621e+01 2.300961822242970101e+01
9.878839340560162441e+01 2.300958548786100977e+01
9.878845758304055380e+01 2.300955493114301476e+01
9.878851890163456062e+01 2.300952640748237599e+01
9.878857748711510567e+01 2.300949978170418575e+01
9.878837683951800841e+01 2.300909459165311688e+01
9.878818561288059641e+01 2.300871655698867357e+01
9.878800336416419725e+01 2.300836385783430416e+01
9.878782967131519399e+01 2.300803479658939921e+01
9.878755865894348176e+01 2.300757158508596945e+01
9.878730032125059779e+01 2.300713942357778308e+01
9.878705406396773014e+01 2.300673622849427602e+01
9.878681931984273490e+01 2.300636005442525089e+01
9.878658995178389546e+01 2.300600080047077967e+01
9.878637130500607100e+01 2.300566562266511283e+01
9.878616287819556874e+01 2.300535290776933550e+01
9.878596419329744549e+01 2.300506114999109997e+01
9.878575615009073374e+01 2.300476133942029833e+01
9.878555782537790719e+01 2.300448162100583716e+01
9.878536876501874531e+01 2.300422064813989209e+01
9.878518853613292094e+01 2.300397716447558594e+01
9.878504335301828121e+01 2.300378940990801624e+01
9.878490495340275857e+01 2.300361422920646959e+01
9.878477301510946518e+01 2.300345077144911698e+01
9.878464723530724712e+01 2.300329825044252630e+01
9.878456752781151806e+01 2.300321539901317180e+01
9.878449153150296524e+01 2.300313805677772905e+01
